"","p","freq","freq.pred","pred.lwr","pred.upr","bino.pred","bino.lwr","bino.upr","model","ci.mean","SE","zstat","p_value","padj","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"b9cac7cde19ab91434791ae728adbe41",9.52380952380952e-05,0.0476190476190476,0.00825056548733177,0.000204925199345784,0.252425669091756,0.0908476805342139,0.0245982391241112,0.283638948490346,"neutral",0.252220743892411,0.0643420265031659,0.740092443571147,0.46836620428806,180.320988650903,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","SCGC_AAA286-E23",NA,NA
"bb56905ea8c6f8be564c32154cdcc873",9.52380952380952e-05,0.0952380952380952,0.00825056548733177,0.000204925199345784,0.252425669091756,0.0908476805342139,0.0245982391241112,0.283638948490346,"neutral",0.252220743892411,0.0643420265031659,1.48018488714229,0.139077125372626,53.5446932684612,"d__Archaea","Crenarchaeota","Bathyarchaeia","Bathyarchaeia","Bathyarchaeia",NA,NA
"c1c3e5c8f52f718df31dd119d46a3a3e",9.52380952380952e-05,0.0476190476190476,0.00825056548733177,0.000204925199345784,0.252425669091756,0.0908476805342139,0.0245982391241112,0.283638948490346,"neutral",0.252220743892411,0.0643420265031659,0.740092443571147,0.46836620428806,180.320988650903,"d__Archaea","Crenarchaeota","Nitrososphaeria","Nitrosopumilales","Nitrosopumilaceae",NA,NA
"c73cecf6349e3f269827d03972a25edb",9.52380952380952e-05,0.0476190476190476,0.00825056548733177,0.000204925199345784,0.252425669091756,0.0908476805342139,0.0245982391241112,0.283638948490346,"neutral",0.252220743892411,0.0643420265031659,0.740092443571147,0.46836620428806,180.320988650903,"d__Archaea","Crenarchaeota","Nitrososphaeria","Nitrososphaerales","Nitrososphaeraceae",NA,NA
"d88cd92cb402c42b547114635cb1447c",9.52380952380952e-05,0.0476190476190476,0.00825056548733177,0.000204925199345784,0.252425669091756,0.0908476805342139,0.0245982391241112,0.283638948490346,"neutral",0.252220743892411,0.0643420265031659,0.740092443571147,0.46836620428806,180.320988650903,"d__Archaea","Thermoplasmatota","Thermoplasmata","SG8-5","SG8-5",NA,NA
"dfdddf4d83c7107d5bd9667051b12798",9.52380952380952e-05,0.0476190476190476,0.00825056548733177,0.000204925199345784,0.252425669091756,0.0908476805342139,0.0245982391241112,0.283638948490346,"neutral",0.252220743892411,0.0643420265031659,0.740092443571147,0.46836620428806,180.320988650903,"d__Archaea","Thermoplasmatota","Thermoplasmata","Marine_Benthic_Group_D_and_DHVEG-1","Marine_Benthic_Group_D_and_DHVEG-1",NA,NA
"ea0a2619fbf370aa6224d41ecfd8a3d8",9.52380952380952e-05,0.0476190476190476,0.00825056548733177,0.000204925199345784,0.252425669091756,0.0908476805342139,0.0245982391241112,0.283638948490346,"neutral",0.252220743892411,0.0643420265031659,0.740092443571147,0.46836620428806,180.320988650903,"d__Archaea","Aenigmarchaeota","Aenigmarchaeia","Aenigmarchaeales","Aenigmarchaeales",NA,NA
"f617f1a2e23cc876ed16c6067e29352a",9.52380952380952e-05,0.0476190476190476,0.00825056548733177,0.000204925199345784,0.252425669091756,0.0908476805342139,0.0245982391241112,0.283638948490346,"neutral",0.252220743892411,0.0643420265031659,0.740092443571147,0.46836620428806,180.320988650903,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","Woesearchaeales",NA,NA
"087dfb2aa3eac748a936b51b38f77fc0",0.000142857142857143,0.0952380952380952,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,1.44719344393366,0.148244084099706,57.0739723783869,"d__Archaea","Nanoarchaeota","Nanoarchaeia","Woesearchaeales","SCGC_AAA011-D5",NA,NA
"1c8628f41ca9175bb599c05d0aa35d1a",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Verrucomicrobiota","Omnitrophia","Omnitrophales","Omnitrophaceae",NA,NA
"2f57f4e205e331fc1719376018ec6c19",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Verrucomicrobiota","Omnitrophia","Omnitrophales","Omnitrophales",NA,NA
"3e550bfa735f87b9632cf3cea01ea3b6",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Unclassified Lentisphaeria","Unclassified Lentisphaeria",NA,NA
"468a97c754c2ffad7fd6f9e15c42c562",0.000142857142857143,0.0952380952380952,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,1.44719344393366,0.148244084099706,57.0739723783869,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","SS1-B-02-17","SS1-B-02-17",NA,NA
"5534c8ae056af13f3f4f641e0ee6fcdd",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Victivallales","Unclassified Victivallales",NA,NA
"721524aa28e65830331b63fdf8679a1f",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Verrucomicrobiota","Lentisphaeria","Lentisphaerales","Lentisphaeraceae",NA,NA
"7da0f7cb7f1349f3b53d1f97479b008b",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","Ardenticatenaceae",NA,NA
"80bcc8c33ee09d743100c0c43ad29afc",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Pedosphaerales","Pedosphaeraceae",NA,NA
"8c2f5a582d9be37aa2bc1d3045ca70bc",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Chthoniobacterales","Unclassified Chthoniobacterales",NA,NA
"9c3f86ce825f5dda6f75973700761ed8",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Methylacidiphilales","Methylacidiphilaceae",NA,NA
"a8b7e50fe50273b411aa935849494c87",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Opitutales","Opitutaceae",NA,NA
"ade05e7d9c1bf6f0739ab6c799d6cc13",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Opitutales","Puniceicoccaceae",NA,NA
"b1a53dcb8d4e8780fb2632265dc94dbe",0.000142857142857143,0.0952380952380952,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,1.44719344393366,0.148244084099706,57.0739723783869,"d__Bacteria","Planctomycetota","Planctomycetes","Pirellulales","Pirellulaceae",NA,NA
"ca00c42a6eec30e7a65707648b280787",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Planctomycetota","Planctomycetes","Gemmatales","Gemmataceae",NA,NA
"cb5dcb89c5f0488067603b80bb07eab7",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Planctomycetota","Planctomycetes","uncultured","uncultured",NA,NA
"d4f34dfdb7697c3cfe6cfdc7273b3130",0.000142857142857143,0.0952380952380952,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,1.44719344393366,0.148244084099706,57.0739723783869,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","uncultured",NA,NA
"e1f310535b4302e3b40ee17a724e448d",0.000142857142857143,0.0476190476190476,0.0123548090515833,0.000448857357079133,0.258419438206703,0.133130946740071,0.0447253831099428,0.335001051310204,"neutral",0.257970580849624,0.0658088216453121,0.72359672196683,0.478722964297392,184.308341254496,"d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Gimesiaceae",NA,NA
"0ee083007147aeaed5987ea537cba2ad",0.00019047619047619,0.0952380952380952,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,1.41666537408691,0.157137126351348,60.4977936452689,"d__Bacteria","Spirochaetota","Spirochaetia","Spirochaetales","Spirochaetaceae",NA,NA
"4e4436eef3df9feeb5a895b2c93e799a",0.00019047619047619,0.0952380952380952,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,1.41666537408691,0.157137126351348,60.4977936452689,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","cvE6",NA,NA
"64e5f0b2e90b96cf60ec6b73c275454b",0.00019047619047619,0.0952380952380952,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,1.41666537408691,0.157137126351348,60.4977936452689,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Simkaniaceae",NA,NA
"68847e9a25f5fa0c4c71ed2ad86628d3",0.00019047619047619,0.0952380952380952,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,1.41666537408691,0.157137126351348,60.4977936452689,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Parachlamydiaceae",NA,NA
"69aa1130297c51cad97577f747879e8c",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Unclassified Chlamydiales",NA,NA
"6de509ee0779a62a9464e08e7b09ee6e",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Chlamydiaceae",NA,NA
"75586b088d39e225f41e67684ffbacbf",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae",NA,NA
"768fa7473c827d613fac180ba1c6926e",0.00019047619047619,0.0952380952380952,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,1.41666537408691,0.157137126351348,60.4977936452689,"d__Bacteria","Firmicutes","Bacilli","Bacillales","Bacillaceae",NA,NA
"819e264f74de13c28c50e480fa2f6f15",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Bacilli","Unclassified Bacilli","Unclassified Bacilli",NA,NA
"96d6318ce97ad88e7bb2ce9d610be402",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelotrichaceae",NA,NA
"a28b3322ef709a403d8b85eb34322c8f",0.00019047619047619,0.19047619047619,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,2.83333074817382,0.00464925815850109,1.78996439102292,"d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Staphylococcaceae",NA,NA
"a3bab949487c9e0a00f70e67fa738084",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Bacilli","Izemoplasmatales","Izemoplasmatales",NA,NA
"b2556f25c52ad509c8c826e7de737796",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Bacilli","Izemoplasmatales","Izemoplasmataceae",NA,NA
"bb4173c1ffebae500864cc1d6b1cb8bc",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Clostridia","Clostridiales","Clostridiaceae",NA,NA
"c64cbba65098e2f25a1de96ae7715a63",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Clostridia","Clostridiales","Unclassified Clostridiales",NA,NA
"c7e8ad8c7a45349a609da8a17ceb6659",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Clostridia","Peptococcales","Peptococcaceae",NA,NA
"cb328f01ab17cbbfa3c341a2fa39be9c",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Clostridia","Christensenellales","Christensenellaceae",NA,NA
"d01657fde8a8a0859ca0e2ad0b4406e0",0.00019047619047619,0.142857142857143,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,2.12499806113037,0.0333025875133613,12.8214961926441,"d__Bacteria","Firmicutes","Clostridia","Clostridia","Hungateiclostridiaceae",NA,NA
"d5f4b5643ce51ac3eb677be4ef5d7408",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Limnochordia","Limnochordia","Limnochordia",NA,NA
"e55a2426a3f82a65216dd43bb8c381a9",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales",NA,NA
"ead5a9891da1d42f00f92a6abc91b979",0.00019047619047619,0.0476190476190476,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,0.708332687043456,0.488411799297128,188.038542729394,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae",NA,NA
"f17afdb5f16a077c80429769d15c8ce1",0.00019047619047619,0.142857142857143,0.0164450629544434,0.00077754144619691,0.264307193657792,0.173449558528401,0.0667217304977416,0.381172266356348,"neutral",0.263529652211595,0.0672269520947947,2.12499806113037,0.0333025875133613,12.8214961926441,"d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Unclassified Peptostreptococcales-Tissierellales",NA,NA
"0660b8b3c6aee11e6a7a3a6bd9937cfb",0.000238095238095238,0.0476190476190476,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,0.694159625320782,0.497497271464496,191.536449513831,"d__Bacteria","Fusobacteriota","Fusobacteriia","Fusobacteriales","Fusobacteriaceae",NA,NA
"153a4933fff3939da0aa907c58905a61",0.000238095238095238,0.0476190476190476,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,0.694159625320782,0.497497271464496,191.536449513831,"d__Bacteria","Acetothermia","Acetothermiia","Acetothermiia","Acetothermiia",NA,NA
"1654aecb3175ebbe4a5100e52e660010",0.000238095238095238,0.142857142857143,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,2.08247887596235,0.0369861354585666,14.2396621515481,"d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae",NA,NA
"2d26f9d37da398edef08b8b8fe091ecf",0.000238095238095238,0.0476190476190476,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,0.694159625320782,0.497497271464496,191.536449513831,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rickettsiales","AB1",NA,NA
"34ccfbe8a7d3618a34915f2e8aa620bf",0.000238095238095238,0.0476190476190476,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,0.694159625320782,0.497497271464496,191.536449513831,"d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","Unclassified Vicinamibacterales",NA,NA
"3801af519f33488d362169bbbd018f4f",0.000238095238095238,0.142857142857143,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,2.08247887596235,0.0369861354585666,14.2396621515481,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria",NA,NA
"3fa17cb5a885dd6d92175e056d123852",0.000238095238095238,0.0952380952380952,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,1.38831925064156,0.165756418802672,63.8162212390286,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Elsterales","uncultured",NA,NA
"4127c9895e04a6953e0abc6f76ae6bd7",0.000238095238095238,0.0952380952380952,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,1.38831925064156,0.165756418802672,63.8162212390286,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Unclassified Thalassobaculales",NA,NA
"47db61633a426ab8750289e640a9c58d",0.000238095238095238,0.0476190476190476,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,0.694159625320782,0.497497271464496,191.536449513831,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","uncultured",NA,NA
"501b136c2616fb101dc2b49385fd67d9",0.000238095238095238,0.0476190476190476,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,0.694159625320782,0.497497271464496,191.536449513831,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae",NA,NA
"55c20e3efdcc17d498b5437624717ad7",0.000238095238095238,0.19047619047619,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,2.77663850128313,0.00552708960510779,2.1279294979665,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","SAR116_clade",NA,NA
"65e1a4b44da0bfc3fe5f9de7652e3c8f",0.000238095238095238,0.0952380952380952,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,1.38831925064156,0.165756418802672,63.8162212390286,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Unclassified Rhodospirillales",NA,NA
"662ffc7103cbf74551ee0995642a7cd4",0.000238095238095238,0.0476190476190476,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,0.694159625320782,0.497497271464496,191.536449513831,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhizobiales","Beijerinckiaceae",NA,NA
"7130b409cfac804d0edefddfd98e1922",0.000238095238095238,0.0952380952380952,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,1.38831925064156,0.165756418802672,63.8162212390286,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Caulobacteraceae",NA,NA
"72085b4c312d5930dfbe1ca3c9788b37",0.000238095238095238,0.0952380952380952,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,1.38831925064156,0.165756418802672,63.8162212390286,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Thalassospiraceae",NA,NA
"8d122adc7495cd5ff3cec1ac9db18849",0.000238095238095238,0.0952380952380952,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,1.38831925064156,0.165756418802672,63.8162212390286,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Thalassobaculales","Nisaeaceae",NA,NA
"af9d50db04590580f786c1b439ab4dd7",0.000238095238095238,0.19047619047619,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,2.77663850128313,0.00552708960510779,2.1279294979665,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae",NA,NA
"afc395d6179bac13b085689a9f878e5e",0.000238095238095238,0.0476190476190476,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,0.694159625320782,0.497497271464496,191.536449513831,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Tistrellales","Geminicoccaceae",NA,NA
"de7181e2dc32d2f03aa5256578c584df",0.000238095238095238,0.0476190476190476,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,0.694159625320782,0.497497271464496,191.536449513831,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Sphingomonadales","Sphingomonadaceae",NA,NA
"dee664b57c2bbb51ee0576acdbabbe14",0.000238095238095238,0.0952380952380952,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,1.38831925064156,0.165756418802672,63.8162212390286,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Rhodospirillaceae",NA,NA
"f752f9073554734b656b21cd59321dd2",0.000238095238095238,0.0952380952380952,0.0205213546708095,0.00118483196306284,0.270095122705491,0.211894714703007,0.0896870101315931,0.423207056605201,"neutral",0.268910290742428,0.0685995639649052,1.38831925064156,0.165756418802672,63.8162212390286,"d__Bacteria","Proteobacteria","Alphaproteobacteria","AT-s3-44","AT-s3-44",NA,NA
"2ac74834c5b3210e99158cea4cd81ba3",0.000285714285714286,0.0476190476190476,0.0245837117785469,0.00166525146283648,0.275788744707963,0.24855338468473,0.113096473918996,0.461777211259117,"neutral",0.274123493245127,0.0699294625625323,0.680958295317453,0.506035707032428,194.823747207485,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Kordiimonadales","Kordiimonadaceae",NA,NA
"5c9a3d6ac22fb4e80dbf9ce28b0588ba",0.000285714285714286,0.0476190476190476,0.0245837117785469,0.00166525146283648,0.275788744707963,0.24855338468473,0.113096473918996,0.461777211259117,"neutral",0.274123493245127,0.0699294625625323,0.680958295317453,0.506035707032428,194.823747207485,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","uncultured",NA,NA
"69f6493556f02d8ee4cf335d339f9f16",0.000285714285714286,0.0476190476190476,0.0245837117785469,0.00166525146283648,0.275788744707963,0.24855338468473,0.113096473918996,0.461777211259117,"neutral",0.274123493245127,0.0699294625625323,0.680958295317453,0.506035707032428,194.823747207485,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","Terasakiellaceae",NA,NA
"7df7b03162e327923a3ba7ff440a4dac",0.000285714285714286,0.0952380952380952,0.0245837117785469,0.00166525146283648,0.275788744707963,0.24855338468473,0.113096473918996,0.461777211259117,"neutral",0.274123493245127,0.0699294625625323,1.36191659063491,0.174104778760047,67.030339822618,"d__Bacteria","Proteobacteria","Alphaproteobacteria","Caulobacterales","Parvularculaceae",NA,NA
