"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"b52f6828fb13045345ffb9ad6d33dc20","d__Bacteria","Proteobacteria","Unclassified Proteobacteria","Unclassified Proteobacteria","Unclassified Proteobacteria",NA,NA
"d3e65ae24c7fc9efde989cb0f2ee03ca","d__Bacteria","Proteobacteria","Magnetococcia","Magnetococcales","Magnetococcaceae",NA,NA
"67d9d5d13bcb1e9467ab3517bc1f0392","d__Bacteria","Firmicutes","TSAC18","TSAC18","TSAC18",NA,NA
"5d45212b00417e0c50728baf5a9395e6","d__Bacteria","Firmicutes","Bacilli","Thermoactinomycetales","Thermoactinomycetaceae",NA,NA
"d896d1e8e424989a0f1b0daebd0f2c1e","d__Bacteria","Firmicutes","Clostridia","Caldicoprobacterales","Caldicoprobacteraceae",NA,NA
"7597163106d8cd37765c4f2d74507819","d__Bacteria","Halanaerobiaeota","Halanaerobiia","Halanaerobiales","Halobacteroidaceae",NA,NA
"e09231bc0c533f3e7f9b22a240404668","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Unclassified Microtrichales",NA,NA
"8dbeab374d5260fe2ea8b35a2762aad3","d__Bacteria","Actinobacteriota","Actinobacteria","Streptosporangiales","Nocardiopsaceae",NA,NA
"914f33efe82d51a7ff26a23418ab8ccf","d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Nocardioidaceae",NA,NA
"d771d8af507eada131d3a20e35bdca1f","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Unclassified Frankiales",NA,NA
"75395bdf2b27ae742408f895960d3e53","d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Propionibacteriaceae",NA,NA
"c6a76957d69a7b5af26a926f0d2cb8b1","d__Bacteria","Actinobacteriota","Actinobacteria","PeM15","PeM15",NA,NA
"d48890ec11b15b8ab705a226da1c1a74","d__Bacteria","Actinobacteriota","Actinobacteria","Pseudonocardiales","Pseudonocardiaceae",NA,NA
"a4696c128cc400f44238aa4830e45e95","d__Bacteria","Actinobacteriota","Actinobacteria","Micromonosporales","Micromonosporaceae",NA,NA
"0b20371f451426b6cd05db9276227d7e","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Nakamurellaceae",NA,NA
"6f080eb42501b09239a6aae6f0b2ffc5","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Micrococcaceae",NA,NA
"e499fc867355853bb4dff0e11236584f","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermabacteraceae",NA,NA
"05d2b74f6013429149d4e8db93f4b776","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermacoccaceae",NA,NA
"133db0cdbe85a8d050e3d62a25599208","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Intrasporangiaceae",NA,NA
"2ef82094864bcf595022be42dc29aff5","d__Bacteria","Actinobacteriota","Actinobacteria","Actinomycetales","Actinomycetaceae",NA,NA
"a151a1a5b49d029bbeee5fa693068e14","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Microbacteriaceae",NA,NA
"da9816a75c27880872a74a68689d5a3e","d__Bacteria","Actinobacteriota","Actinobacteria","Unclassified Actinobacteria","Unclassified Actinobacteria",NA,NA
"f75fa73c26b39b352c13b152ff517ab0","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Mycobacteriaceae",NA,NA
"2fa1dfe27527d6c25c85b054db72cc68","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Nocardiaceae",NA,NA
"2ff4baa16c88817b595d7e41d76dc31f","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Corynebacteriaceae",NA,NA
"bf3dda5de0355982f74c8fcf744a4b5e","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Ilumatobacteraceae",NA,NA
"a72c2a7cab09a31a7b3def7985a9a5ca","d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","Actinomarinaceae",NA,NA
"7b4a4fa4faddc591fd657ea5e0cdc795","d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","uncultured",NA,NA
"2b1f23099b477a1f3ba6dc2723ef9528","d__Bacteria","Actinobacteriota","Coriobacteriia","OPB41","OPB41",NA,NA
"583ba887553a8c5b30b2cb95917393af","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","67-14",NA,NA
"2e3f463e3124156e6bcfdcf414e76b7c","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Solirubrobacteraceae",NA,NA
"ac71fcd7b396664a99b20e5ecb6a5607","d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","Gaiellaceae",NA,NA
"4e026bbae771dba95cea063dfe6e653d","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae",NA,NA
"0d8873c088eee9a2b2d11c811afc4416","d__Bacteria","WS2","WS2","WS2","WS2",NA,NA
"4de7ceff3414bae35f314b3b19e59641","d__Bacteria","Chloroflexi","KD4-96","KD4-96","KD4-96",NA,NA
"8bf77a2a7fe80a36371a5ec0e1dd69a3","d__Bacteria","Chloroflexi","Gitt-GS-136","Gitt-GS-136","Gitt-GS-136",NA,NA
"7d1f66e96d5543acab7a055d9bc0c13d","d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","A4b",NA,NA
"5eaad2d99e0becb5935d40437ed67d63","d__Bacteria","Chloroflexi","Anaerolineae","Anaerolineales","Anaerolineaceae",NA,NA
"b5ab402fd85606d05dc9af6839f3b4a1","d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","uncultured",NA,NA
"0dde417e8285610235730a42884c9e2a","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","JG30-KF-CM45",NA,NA
"4646fc26d7a27cc0fa5cd5a4da93f0ee","d__Bacteria","Chloroflexi","TK17","TK17","TK17",NA,NA
"d34c1e809feb511e51e4fe9c0979f447","d__Bacteria","Chloroflexi","Dehalococcoidia","S085","S085",NA,NA
"6c5fac698907f16af6b026f714f582dd","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade",NA,NA
"829bc7b98546bbf577612b5a59108d0f","d__Bacteria","Chloroflexi","OLB14","OLB14","OLB14",NA,NA
"9533837b1191b3a8b253a45ada9abc6c","d__Bacteria","Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi",NA,NA
"b8b7a37457804df7a627305e68760b02","d__Bacteria","Chloroflexi","JG30-KF-CM66","JG30-KF-CM66","JG30-KF-CM66",NA,NA
"5454306c06a2c79bab27dd56676c0c66","d__Bacteria","Firmicutes","Thermaerobacteria","Thermaerobacterales","Thermaerobacteraceae",NA,NA
"e68fdf3c45f0816b0a5831d6a4618272","d__Bacteria","Gemmatimonadota","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group","PAUC43f_marine_benthic_group",NA,NA
"7da1531973ac1cb83815f52ef010fca6","d__Bacteria","Gemmatimonadota","BD2-11_terrestrial_group","BD2-11_terrestrial_group","BD2-11_terrestrial_group",NA,NA
"2e7703256ca14a3465abaadf162e95e5","d__Bacteria","Gemmatimonadota","Gemmatimonadetes","Gemmatimonadales","Gemmatimonadaceae",NA,NA
"cd2a42f453b1923990cdc8ae6fe61e84","d__Bacteria","Chloroflexi","Chloroflexia","Chloroflexales","Roseiflexaceae",NA,NA
"5a7edfec0431494c58e3f394af3d73b0","d__Bacteria","Chloroflexi","Chloroflexia","Thermomicrobiales","AKYG1722",NA,NA
"8c547c31e237b52cbc038ecd9cb9ad65","d__Bacteria","Chloroflexi","Chloroflexia","Chloroflexales","Chloroflexaceae",NA,NA
"062053359b8a2a3b223af93f93896816","d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","SBR1031",NA,NA
"423e46f4ff41c104b783fa1b694a2639","d__Bacteria","Sumerlaeota","Sumerlaeia","Sumerlaeales","Sumerlaeaceae",NA,NA
"8bcb6092512b2e8808357bbae568ce6f","d__Bacteria","Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota",NA,NA
"eead88670ca0fc992bb03bcd129405a5","d__Bacteria","WPS-2","WPS-2","WPS-2","WPS-2",NA,NA
"dd167dd4aed0345317d9c5aff03d390a","d__Bacteria","PAUC34f","PAUC34f","PAUC34f","PAUC34f",NA,NA
"49c87a6ca334817c81ba027b4f8ca7e0","d__Bacteria","Acidobacteriota","Acidobacteriae","Unclassified Acidobacteriae","Unclassified Acidobacteriae",NA,NA
"3362825793c46b64727a2fecb39991c8","d__Bacteria","AncK6","AncK6","AncK6","AncK6",NA,NA
"3c485cb38c01f598c32327bb55e41bdf","d__Bacteria","Bacteroidota","Rhodothermia","Rhodothermales","Rhodothermaceae",NA,NA
"4323fd8a62ddebee68c0d643c7858022","d__Bacteria","Methylomirabilota","Methylomirabilia","Rokubacteriales","Rokubacteriales",NA,NA
"9397cd97df228f635102b1784f0542c1","d__Bacteria","Latescibacterota","Latescibacteria","Latescibacterales","Latescibacteraceae",NA,NA
"1a5a481ad5aab5b7eca31cc22c5e468b","d__Bacteria","Latescibacterota","Latescibacterota","Latescibacterota","Latescibacterota",NA,NA
"06a5f22882e7dfed6fa9a050526b3716","d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfocapsaceae",NA,NA
"663e543a85218bf3e5a9f4373aaa710a","d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfobulbaceae",NA,NA
"c13256ba97b1b501316ad2bef6881bff","d__Bacteria","Sva0485","Sva0485","Sva0485","Sva0485",NA,NA
"3958b9ba173f3579c86ad215cdfefe52","d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfatiglandales","Desulfatiglandaceae",NA,NA
"72ddfda468b3ed67298f360a5758bae8","d__Bacteria","Desulfobacterota","Desulfuromonadia","PB19","PB19",NA,NA
"d0b9ec257247f506a73ea203ed2a94ba","d__Bacteria","Myxococcota","Polyangia","MidBa8","MidBa8",NA,NA
"1f8970f61be50e1058a4a3895ee4266f","d__Bacteria","Myxococcota","bacteriap25","bacteriap25","bacteriap25",NA,NA
"d95f12a51fd8bb667381009916047c71","d__Bacteria","Patescibacteria","Parcubacteria","Candidatus_Yanofskybacteria","Candidatus_Yanofskybacteria",NA,NA
"4044e183be365dd89388a5ec385d3450","d__Bacteria","Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota",NA,NA
"4e479d6521b228e5eb32bec031524708","d__Bacteria","Myxococcota","Polyangia","Nannocystales","Nannocystaceae",NA,NA
"6838cd8560421f84601fd45c69e3ec3f","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Unclassified Polyangiales",NA,NA
"5370d53072d75752150182c5b0fb7020","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Eel-36e1D6",NA,NA
"97117c0c3b5c0c47fce86baa9e5c4fce","d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bdellovibrionales","Bdellovibrionaceae",NA,NA
"22490007bc2093eac38d0e919da95564","d__Bacteria","Desulfobacterota","uncultured","uncultured","uncultured",NA,NA
"6bc61676e8f527fe03c0a1d044cfae79","d__Bacteria","Desulfobacterota","Desulfuromonadia","Sva1033","Sva1033",NA,NA
"c2d55d04dfc8cf16ce724067d1e3f0c8","d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Geopsychrobacteraceae",NA,NA
"9a1d0c193ef0abc970a6ada11094d707","d__Bacteria","Desulfobacterota","Desulfuromonadia","Bradymonadales","Bradymonadales",NA,NA
"3b6ca7269000eb569115b4f7f840af05","d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfolunaceae",NA,NA
"f2c88b54d9d78cef449a032868fdbcd4","d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfobacteraceae",NA,NA
"a38b1d7d1d1feec551c67d5cea85ef54","d__Bacteria","Myxococcota","Polyangia","mle1-27","mle1-27",NA,NA
"10b1cde94993b8649f6b5ed37819cb4e","d__Bacteria","Myxococcota","Polyangia","Blfdi19","Blfdi19",NA,NA
"eb8c4eef584d45245a59bc9f9700f031","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Sandaracinaceae",NA,NA
"0f44055f5647700558c2fc373d75eda9","d__Bacteria","Myxococcota","Polyangia","UASB-TL25","UASB-TL25",NA,NA
"2a4a1ca9b9024751efa994ee39dea578","d__Bacteria","Myxococcota","Polyangia","Haliangiales","Haliangiaceae",NA,NA
"747742dd9d9265813cec11e4db832449","d__Bacteria","Desulfobacterota","Desulfovibrionia","Desulfovibrionales","Desulfovibrionaceae",NA,NA
"2c8bb29fb0f5b57f45c65a40c6d580cd","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Polyangiaceae",NA,NA
"fefb5d54e8140b500158f4e9f4960308","d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","uncultured",NA,NA
"115217dd6afe0035d454089252b8cf5d","d__Bacteria","Bdellovibrionota","Oligoflexia","Oligoflexales","Oligoflexales",NA,NA
"e759da116ad02a317036c240fbada21b","d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Myxococcaceae",NA,NA
"c6aac4a1d2ad48a397a1e8115ae7be97","d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Anaeromyxobacteraceae",NA,NA
"0d92714eee83448ba81d9a3529d3cbf3","d__Bacteria","Desulfobacterota","Desulfarculia","Desulfarculales","Desulfarculaceae",NA,NA
"3b5e769777810a97840720aa546ee227","d__Bacteria","NKB15","NKB15","NKB15","NKB15",NA,NA
"1cf4dfa40801401f2ec522b550943488","d__Bacteria","Nitrospinota","Nitrospinia","Nitrospinales","Nitrospinaceae",NA,NA
"420e239b7618ae3ce7f01698ff85ea0c","d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_17","Subgroup_17",NA,NA
"0215a3bc258aed1d82e7b72ebd8e4f82","d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","Vicinamibacteraceae",NA,NA
"fbcc3819d0d5e65f8c4ae6deed03c343","d__Bacteria","Firmicutes","Natranaerobiia","Natranaerobiales","Natranaerobiaceae",NA,NA
"917f592391e7887adfb51a3b99967595","d__Bacteria","Poribacteria","Poribacteria","Poribacteria","Poribacteria",NA,NA
"d0df6940a766cea2885411a88baa4b48","d__Bacteria","Elusimicrobiota","Lineage_IIb","Lineage_IIb","Lineage_IIb",NA,NA
"7ed0062e686ff55bae8b0c2c1aca63a0","d__Bacteria","Elusimicrobiota","Elusimicrobia","MVP-88","MVP-88",NA,NA
"085cb7bf43d84b6cfcd8ef6da0d081a7","d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","uncultured",NA,NA
"c26ccf50feff8e88b09870d2456f6fcb","d__Bacteria","Acidobacteriota","Blastocatellia","Blastocatellales","Blastocatellaceae",NA,NA
"9dff6b635200617bd5ad80c723f4fa15","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae",NA,NA
"011e05abe2550e2a903258eef3e77bb9","d__Bacteria","Acidobacteriota","Acidobacteriae","PAUC26f","PAUC26f",NA,NA
"250c814826d766fe27cc0c74a5b4bb72","d__Bacteria","Acidobacteriota","Subgroup_22","Subgroup_22","Subgroup_22",NA,NA
"f401403a04ce3f931fbace04231e3085","d__Bacteria","Acidobacteriota","Thermoanaerobaculia","Thermoanaerobaculales","Thermoanaerobaculaceae",NA,NA
"5a804ffb7b9dcaa408ca9ec11fe4808a","d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_9","Subgroup_9",NA,NA
"3629af6dff88a21544c124cb1b66129b","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","WCHB1-41","WCHB1-41",NA,NA
"eb7e347737faeeddb2d44baf306f0d6e","d__Bacteria","Planctomycetota","OM190","OM190","OM190",NA,NA
"de8706db5b9f45f0234f887e4bd5e301","d__Bacteria","Chloroflexi","TK10","TK10","TK10",NA,NA
"2a3800bc6fe3c02e3aa5beb4b979a047","d__Bacteria","Planctomycetota","Planctomycetes","Planctomycetales","Rubinisphaeraceae",NA,NA
"862337b786f8ff9f759cb83d3ece5b66","d__Bacteria","Planctomycetota","Phycisphaerae","mle1-8","mle1-8",NA,NA
"409bbe4c48f4baeac9c88a600bec2b85","d__Bacteria","Planctomycetota","Phycisphaerae","C86","C86",NA,NA
"85a71268ba460d80e398358a0a5faebb","d__Bacteria","Planctomycetota","Phycisphaerae","CCM11a","CCM11a",NA,NA
"67418d33ecdb233bdc301b803038a9df","d__Bacteria","Planctomycetota","Phycisphaerae","S-70","S-70",NA,NA
"005cd03b3e3bb0a11b4459628cb9afc5","d__Bacteria","Planctomycetota","Phycisphaerae","Unclassified Phycisphaerae","Unclassified Phycisphaerae",NA,NA
"d9830b068d15fed41336b1aeb43c11eb","d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","SG8-4",NA,NA
"8a45a2bbf155b026421aad4998a8e290","d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","4572-13",NA,NA
"4c606dbcccbe79a4e435c29b9db70aee","d__Bacteria","Planctomycetota","Phycisphaerae","MSBL9","SM23-30",NA,NA
"8e4dd8a7ced79ace7f1c3c246d313350","d__Bacteria","Planctomycetota","Phycisphaerae","Phycisphaerales","Phycisphaeraceae",NA,NA
"25773a1af720bdc0a92f96fd90f5f116","d__Bacteria","Verrucomicrobiota","Kiritimatiellae","Kiritimatiellales","Kiritimatiellaceae",NA,NA
"a0be039d6bb9f42ed850bbe31528f914","d__Bacteria","Planctomycetota","028H05-P-BN-P5","028H05-P-BN-P5","028H05-P-BN-P5",NA,NA
"9ffbdfa30193513f4722c9fab26da7fc","d__Bacteria","Planctomycetota","Pla4_lineage","Pla4_lineage","Pla4_lineage",NA,NA
"20414e1899ffc62aa6ba9d48fcab3202","d__Bacteria","Planctomycetota","BD7-11","BD7-11","BD7-11",NA,NA
"7a3037972d04a23c85840db78838a8af","d__Bacteria","Planctomycetota","Pla3_lineage","Pla3_lineage","Pla3_lineage",NA,NA
"d840931ea615f12c159eeaa034c93cac","d__Bacteria","Planctomycetota","vadinHA49","vadinHA49","vadinHA49",NA,NA
"410115c4a17404531492037f8de90261","d__Bacteria","Planctomycetota","Planctomycetes","Unclassified Planctomycetes","Unclassified Planctomycetes",NA,NA
"ca30df963c21102915400861b97f8a6a","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","uncultured",NA,NA
"4ead5c162cfba9e834ea675e4702b3b8","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Iamiaceae",NA,NA
"90d10536b9b388b21768266f2af3ef05","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Microtrichaceae",NA,NA
"9b5d66695d3d2c53b3bea0a5f1a406fb","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Unclassified Burkholderiales",NA,NA
"65c72fd6a3e84278a79944a7c5764a8f","d__Bacteria","Acidobacteriota","Subgroup_26","Subgroup_26","Subgroup_26",NA,NA
"b8d88b35556f36659e2f7889ec357df9","d__Bacteria","NB1-j","NB1-j","NB1-j","NB1-j",NA,NA
"710726ac921a6da4850cae4f66021e03","d__Bacteria","Myxococcota","Polyangia","Polyangiales","BIrii41",NA,NA
"d0cd84c77abc8b06cbb435e275209c9c","d__Bacteria","Acidobacteriota","Vicinamibacteria","Vicinamibacterales","uncultured",NA,NA
"8ac67c510d1da9f36de0f52230c74fd5","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Phormidesmiaceae",NA,NA
"cce902dc1efd603d2b80fd50d58ad8eb","d__Bacteria","Cyanobacteria","Cyanobacteriia","Oxyphotobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"9d99cec893a98618e3c5f51606168216","d__Bacteria","Cyanobacteria","Cyanobacteriia","Unclassified Cyanobacteriia","Unclassified Cyanobacteriia",NA,NA
"6b380df68ea7af1799181e3c936c43da","d__Bacteria","Cyanobacteria","Cyanobacteriia","Thermosynechococcales","Acaryochloridaceae",NA,NA
"60485050b0f110e338e660edc5626f18","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Nodosilineaceae",NA,NA
"5ba9c8ae714acf6d6b1707c062fa7d3a","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Unclassified Phormidesmiales",NA,NA
"02a3925490196d6474ba505b13dee744","d__Bacteria","Cyanobacteria","Cyanobacteriia","Synechococcales","Cyanobiaceae",NA,NA
"c9a2b175d71df4bf401b22106a05d5a0","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Cyanobacteriaceae",NA,NA
"6e27b40acce12a4270cc2e4fe4d94fa9","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Prochloraceae",NA,NA
"fa2a3807b08cc6675a854f2632d1decd","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Unclassified Cyanobacteriales",NA,NA
"b29151c53b1662ff21b45faf7c8e0ce7","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae",NA,NA
"167cb3fa985ebbcbb783d82fc08d388a","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae",NA,NA
"5fa365549929b5a08bd75556a18e0d44","d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Defluviitaleaceae",NA,NA
"33d428b9d7975b754034727ffe84fe64","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Rubritaleaceae",NA,NA
"8956c9342fd09192b3548e5ae37f5e09","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","DEV007",NA,NA
"14cb145a9883696effd4b671ab1db5db","d__Bacteria","Proteobacteria","Gammaproteobacteria","KI89A_clade","KI89A_clade",NA,NA
"09f9c1ed07fd100041f031bdeb2a98db","d__Bacteria","Proteobacteria","Gammaproteobacteria","Gammaproteobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"34258d134f76bb7ab8f4e93690cc2a5f","d__Bacteria","Proteobacteria","Gammaproteobacteria","Pseudomonadales","Moraxellaceae",NA,NA
"ccc8ed0f6ab733ac2845afa1f2399d99","d__Bacteria","Dependentiae","Babeliae","Babeliales","Babeliales",NA,NA
"0a855038487edacb3e20e2b1f993091c","d__Bacteria","Dependentiae","Babeliae","Babeliales","Unclassified Babeliales",NA,NA
"e07672a4b4bc1130d34f7f20189389c1","d__Bacteria","Dependentiae","Babeliae","Babeliales","Babeliaceae",NA,NA
"bb8391ecb071f4b0f5ee88a070a63272","d__Bacteria","Dependentiae","Babeliae","Babeliales","UBA12409",NA,NA
"195deaff39a6946aebabaf19824f8b08","d__Bacteria","Dependentiae","Babeliae","Babeliales","Vermiphilaceae",NA,NA
"1bedea1a993b65d83d66708d5c45ced6","d__Bacteria","Bacteroidota","Unclassified Bacteroidota","Unclassified Bacteroidota","Unclassified Bacteroidota",NA,NA
"7b5a624faf018630415bc1ff2526ae80","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae",NA,NA
"407d9f9e0c650361eb79ac8927920a4f","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Blattabacteriaceae",NA,NA
"14757e8d7711e2d0959d24254a836bab","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","SB-5",NA,NA
"a218789f06432d4aa7dadc0ef4ec6046","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinifilaceae",NA,NA
"d2b99aed052d19ccdaa2a4442f371525","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Prolixibacteraceae",NA,NA
"94e2b9973aa77fb8095de337b576fc4c","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Crocinitomicaceae",NA,NA
"f53d3bf3a2e9b68806bb45ed12706ac0","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Amoebophilaceae",NA,NA
"b920d3c8ec8e8fc62d7d42155f7db03a","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Unclassified Cytophagales",NA,NA
"c5837dabb0eec23e851ac2f6eb28111e","d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bacteriovoracales","Bacteriovoracaceae",NA,NA
"b4b3497b25a42bbe19eb7202873c924f","d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Sulfurimonadaceae",NA,NA
"ce4edebacfffc5d670f5c4fe2aa94529","d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Sulfurovaceae",NA,NA
"73226a75b139eafc18b6c1600cdd452b","d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Unclassified Campylobacterales",NA,NA
"c9ef42a963ef89293973899d2a09aade","d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Arcobacteraceae",NA,NA
"b066208a8d989dbe1232503c814bc2de","d__Bacteria","Proteobacteria","Gammaproteobacteria","Alteromonadales","Alteromonadaceae",NA,NA
"03d20ffddb24b95ac31687e5dd0cbe32","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Oxalobacteraceae",NA,NA
"38f927c19f8192e25c9b62b9755575d7","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Burkholderiaceae",NA,NA
"200227d43e87981ceaed8b6e7d2fe8e5","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Methylophilaceae",NA,NA
"3b9a397ed8238f8c26bab0b4c37f10b6","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Alcaligenaceae",NA,NA
"3a3f48c9534dd7cf92df9f43c1164ba1","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Comamonadaceae",NA,NA
"f4ddd3cc23cccbe2babef91b35d34047","d__Bacteria","Proteobacteria","Gammaproteobacteria","Burkholderiales","Nitrosomonadaceae",NA,NA
"fe60117d37e3743cf96c0de5a605f414","d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Rhodanobacteraceae",NA,NA
"695131dea8626ea993b7995f50e175b8","d__Bacteria","Proteobacteria","Gammaproteobacteria","Xanthomonadales","Xanthomonadaceae",NA,NA
"a757c2bb557107d770b6238dfd74285b","d__Bacteria","Proteobacteria","Gammaproteobacteria","Arenicellales","Arenicellaceae",NA,NA
"3cf7a7bd1514cda81d188a294befd699","d__Bacteria","Proteobacteria","Gammaproteobacteria","UBA10353_marine_group","UBA10353_marine_group",NA,NA
"c08df7b970e699f856e00ac4c3b8c53f","d__Bacteria","Proteobacteria","Gammaproteobacteria","Cellvibrionales","Spongiibacteraceae",NA,NA
"f9eed69d06747ed9ac6475465cf1337c","d__Bacteria","Proteobacteria","Gammaproteobacteria","AT-s2-59","AT-s2-59",NA,NA
"c715dc3e2a2e217b89f0df31fd489187","d__Bacteria","Proteobacteria","Gammaproteobacteria","Steroidobacterales","Woeseiaceae",NA,NA
"55428c1cd054a00fbfcc98ec193979f5","d__Bacteria","Proteobacteria","Gammaproteobacteria","Unclassified Gammaproteobacteria","Unclassified Gammaproteobacteria",NA,NA
"8f9dd00e42e1abd45feaec21800ea5df","d__Bacteria","Proteobacteria","Gammaproteobacteria","Coxiellales","Coxiellaceae",NA,NA
"e02eb398174f81a720f1a73e7130c128","d__Bacteria","Proteobacteria","Gammaproteobacteria","EC3","EC3",NA,NA
"419fd70155043f11da3dfbe418a9d514","d__Bacteria","Proteobacteria","Gammaproteobacteria","Legionellales","Legionellaceae",NA,NA
"b167702cb70dbca9b8858e3319f07232","d__Bacteria","Proteobacteria","Gammaproteobacteria","eub62A3","eub62A3",NA,NA
