"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"9a8452876190b8d27d1f33d22e03ac7b","d__Bacteria","Thermotogota","Thermotogae","Petrotogales","Petrotogaceae",NA,NA
"e21194fa9969237001c2350a4a9b8911","d__Bacteria","Chloroflexi","Anaerolineae","Caldilineales","Caldilineaceae",NA,NA
"9c1ba95d5b5b55abad0b66178c060171","d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","Ardenticatenaceae",NA,NA
"7f338c211decb6d512596b95eca1a8c9","d__Bacteria","Chloroflexi","Anaerolineae","Ardenticatenales","uncultured",NA,NA
"362bebca8f305dfe8c890c19f32677bf","d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","SBR1031",NA,NA
"2816b4e1ea3f45da6b3be336dbfccfcc","d__Bacteria","Chloroflexi","Anaerolineae","Anaerolineales","Anaerolineaceae",NA,NA
"5d8d0791b9ed3916dc77d740644e3be3","d__Bacteria","Chloroflexi","Anaerolineae","SBR1031","A4b",NA,NA
"f55694debb55fe6e419c2dcb069f4bd2","d__Bacteria","Acidobacteriota","Acidobacteriae","PAUC26f","PAUC26f",NA,NA
"31398723c916eb67124dad14aae721d0","d__Bacteria","Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi","Unclassified Chloroflexi",NA,NA
"0468baa34534932d0f17f9b050c9f33d","d__Bacteria","Chloroflexi","TK17","TK17","TK17",NA,NA
"2a7ac447223cd2012003cdc25a1152d5","d__Bacteria","Chloroflexi","JG30-KF-CM66","JG30-KF-CM66","JG30-KF-CM66",NA,NA
"0ea7a4678ef175ec8620bb69f4ff6d8a","d__Bacteria","Nitrospirota","Nitrospiria","Nitrospirales","Nitrospiraceae",NA,NA
"ff364aef9a05892c07e43c7da4501c7e","d__Bacteria","Chloroflexi","Dehalococcoidia","SAR202_clade","SAR202_clade",NA,NA
"7d3d30f359986448b4c8eef3c51cd14d","d__Bacteria","Chloroflexi","Dehalococcoidia","Unclassified Dehalococcoidia","Unclassified Dehalococcoidia",NA,NA
"9d7fb6ded5f9100e4d8b52009b7e6476","d__Bacteria","Entotheonellaeota","Entotheonellia","Entotheonellales","Entotheonellaceae",NA,NA
"d1b3a97ba702b48cd90528fd03855242","d__Bacteria","Acetothermia","Acetothermiia","Acetothermiia","Acetothermiia",NA,NA
"1e07005e53449b8e126ee28d4f8ddfc8","d__Bacteria","Deinococcota","Deinococci","Deinococcales","Trueperaceae",NA,NA
"35970b9c28c6020f7e0468d4b6f7dbf4","d__Bacteria","WPS-2","WPS-2","WPS-2","WPS-2",NA,NA
"41eccfef6176a171e31ed5b075ae40d9","d__Bacteria","Firmicutes","Thermaerobacteria","Thermaerobacterales","Thermaerobacteraceae",NA,NA
"db89305450f1066fa6a477ef81ed9b8f","d__Bacteria","Chloroflexi","Chloroflexia","Chloroflexales","Chloroflexaceae",NA,NA
"9e815d26b9b0ca8983765386a08f02e9","d__Bacteria","Chloroflexi","TK10","TK10","TK10",NA,NA
"60772c3e66efd9ad6aa7c5b2b329663f","d__Bacteria","Nitrospinota","Nitrospinia","Nitrospinales","Nitrospinaceae",NA,NA
"5b66385f160e9db89ed6a2b87d6b3bc7","d__Bacteria","Latescibacterota","Latescibacterota","Latescibacterota","Latescibacterota",NA,NA
"e135991be03d6daac447c6587da13db8","d__Bacteria","Firmicutes","Bacilli","Unclassified Bacilli","Unclassified Bacilli",NA,NA
"5ecc5e236920901643f2b8c95de81438","d__Bacteria","Acidobacteriota","Subgroup_22","Subgroup_22","Subgroup_22",NA,NA
"f086b0c22f2f4c75a31f711397d1f2a3","d__Bacteria","Acidobacteriota","Thermoanaerobaculia","Thermoanaerobaculales","Thermoanaerobaculaceae",NA,NA
"88a2f8f3d53307c4443acd1fe8083cc3","d__Bacteria","Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota","Unclassified Acidobacteriota",NA,NA
"2c22455c2e2231ff472aa00c2dc5c5e8","d__Bacteria","Acidobacteriota","Vicinamibacteria","Subgroup_9","Subgroup_9",NA,NA
"a6792456db826a2cc3ba8f0a4c000ae9","d__Bacteria","Firmicutes","Clostridia","Caldicoprobacterales","Caldicoprobacteraceae",NA,NA
"8ff0224b451a9786b8d534d1431e3295","d__Bacteria","Firmicutes","Desulfotomaculia","Desulfotomaculales","Desulfallas-Sporotomaculum",NA,NA
"367d93b6401d7275051002a247e57427","d__Bacteria","Firmicutes","Clostridia","uncultured","uncultured",NA,NA
"e6385d82fa12e7898d23f4d014dcecd2","d__Bacteria","Firmicutes","Clostridia","Clostridia","Hungateiclostridiaceae",NA,NA
"276febbb4b0f2e5b305f05187f5c82f3","d__Bacteria","Firmicutes","Clostridia","Christensenellales","Christensenellaceae",NA,NA
"64d7988a22f3511f763e7824a82cc0e6","d__Bacteria","Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes","Unclassified Firmicutes",NA,NA
"c5c41c717a3509351f8bf4c2288582fe","d__Bacteria","Firmicutes","Bacilli","Alicyclobacillales","Alicyclobacillaceae",NA,NA
"c728dcafeba8500ec1cf88339ec95b81","d__Bacteria","Firmicutes","Clostridia","Clostridiales","Clostridiaceae",NA,NA
"ca0f7a86497f4d032345ad1a60ac7e73","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Caminicellaceae",NA,NA
"a663c89d8863d95f61a053ab9eed96e5","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcaceae",NA,NA
"36267645d674da66cffb7ee93e85c8b6","d__Bacteria","Firmicutes","Clostridia","Lachnospirales","Lachnospiraceae",NA,NA
"cf20f816e9bfd147f7bd971a762ce4af","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Sedimentibacteraceae",NA,NA
"a8ace63dfb3b72d54131a4a133a02008","d__Bacteria","Firmicutes","Bacilli","Acholeplasmatales","Acholeplasmataceae",NA,NA
"6e9eba73e37d43de2b5348378a70f2de","d__Bacteria","Cyanobacteria","Vampirivibrionia","Obscuribacterales","Obscuribacteraceae",NA,NA
"1dd9d3077a2d541098cec318c2438c1a","d__Bacteria","Cyanobacteria","Vampirivibrionia","Vampirovibrionales","Vampirovibrionales",NA,NA
"29483c751540f67b35f1ce9844ba395d","d__Bacteria","Cyanobacteria","Vampirivibrionia","Vampirovibrionales","Unclassified Vampirovibrionales",NA,NA
"99f9a19ee6642be7fc7bf0e806fbdb42","d__Bacteria","Cyanobacteria","Sericytochromatia","Sericytochromatia","Sericytochromatia",NA,NA
"e913fffa4ffa87c6b269256c9be17abd","d__Bacteria","Cyanobacteria","Vampirivibrionia","Caenarcaniphilales","Caenarcaniphilales",NA,NA
"63571c872ac01b048674e6e1799abb3b","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Phormidiaceae",NA,NA
"d4bc35479beeb129cc4f551bb30e82e8","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Unclassified Phormidesmiales",NA,NA
"873a4f1e177a471dda7b9056f49bf3ce","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Microcystaceae",NA,NA
"6a4b2f091f23e7c42838a1eaf6ad3adf","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Coleofasciculaceae",NA,NA
"0873971b9fdf0e0f9b6eac8b10cac911","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Desertifilaceae",NA,NA
"e4d86080019837fd7ebb5e57440791be","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Unclassified Cyanobacteriales",NA,NA
"b5b0720b6aba966f8a8d8af51d9fb6f2","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Nostocaceae",NA,NA
"b5bbe883fa61748c923ea16ed377c5f2","d__Bacteria","Cyanobacteria","Cyanobacteriia","Oxyphotobacteria_Incertae_Sedis","Unknown_Family",NA,NA
"c628549f4236f4bec98dabeee0e4a59e","d__Bacteria","Cyanobacteria","Cyanobacteriia","Limnotrichales","Limnotrichaceae",NA,NA
"28907acf7bc77df2d8e6e596832b8a40","d__Bacteria","Cyanobacteria","Cyanobacteriia","Leptolyngbyales","Leptolyngbyaceae",NA,NA
"9e008ac7d6b6ce04593d2d1cec17dd5d","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Paraspirulinaceae",NA,NA
"77c4058befe9561b5bb3dd7fd8c38491","d__Bacteria","Cyanobacteria","Cyanobacteriia","Phormidesmiales","Phormidesmiaceae",NA,NA
"572f9ff2148da07e9dcd16640d2dd967","d__Bacteria","Cyanobacteria","Cyanobacteriia","Synechococcales","Cyanobiaceae",NA,NA
"1865556e087ae443b75d8177a8e38a17","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Cyanobacteriaceae",NA,NA
"c17fda2a665707b2dc56a70d246b5219","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Xenococcaceae",NA,NA
"a500fb975c8f7d938864d9a962e57238","d__Bacteria","Cyanobacteria","Cyanobacteriia","Thermosynechococcales","Acaryochloridaceae",NA,NA
"4f593ef424a8f21395693541a7d914fb","d__Bacteria","Cyanobacteria","Cyanobacteriia","Cyanobacteriales","Oscillatoriaceae",NA,NA
"3a5a3d3bbe91b22ee56579b2ae78eca4","d__Bacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria","Margulisbacteria",NA,NA
"2170e7c0b254a75277a7cc774d4296d9","d__Bacteria","Firmicutes","Bacilli","Entomoplasmatales","Entomoplasmatales_Incertae_Sedis",NA,NA
"f01b0d558588dee1c9b9f3de9d7218b9","d__Bacteria","Firmicutes","Bacilli","Erysipelotrichales","Erysipelotrichaceae",NA,NA
"0513960bd55dd9aca8dbf0ad36d83405","d__Bacteria","Firmicutes","Bacilli","Izemoplasmatales","Izemoplasmataceae",NA,NA
"95d68f6be1f1aa0a7095e8123635d18c","d__Bacteria","Firmicutes","Bacilli","Izemoplasmatales","Izemoplasmatales",NA,NA
"1a231efed1526797a60b552962e4c8cf","d__Bacteria","Firmicutes","Clostridia","Peptostreptococcales-Tissierellales","Peptostreptococcales-Tissierellales",NA,NA
"af3448aca61fdeaced9fa917aaa25a20","d__Bacteria","Firmicutes","Clostridia","Clostridia_UCG-014","Clostridia_UCG-014",NA,NA
"8b140d7b66df6128cd29ec9bda8a7632","d__Bacteria","LCP-89","LCP-89","LCP-89","LCP-89",NA,NA
"51118aad525aae3420ae4d0b3fc1932f","d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Gemellaceae",NA,NA
"76b120d4c11af0a73c331fc3b4b09a3c","d__Bacteria","Firmicutes","Bacilli","Bacillales","Bacillaceae",NA,NA
"73c434a77d07c20d70f499ca99470a5d","d__Bacteria","Firmicutes","Bacilli","Staphylococcales","Staphylococcaceae",NA,NA
"1e86b49b523587009ca4d9431d9edc99","d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Aerococcaceae",NA,NA
"ecb1b0562881e0b93fbb2f85225bc037","d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Carnobacteriaceae",NA,NA
"181608cd6d8b4e167e08429279b6f560","d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Lactobacillaceae",NA,NA
"13b81923f4fdf0ae8e02bd6595ce49ef","d__Bacteria","Firmicutes","Bacilli","Lactobacillales","Streptococcaceae",NA,NA
"6717dc8ef3b32a8ae2c894edf14a1de4","d__Bacteria","Acidobacteriota","Acidobacteriae","Unclassified Acidobacteriae","Unclassified Acidobacteriae",NA,NA
"8acfb35d46b577dfccb25e203087452b","d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","Actinomarinaceae",NA,NA
"480d3e85f6c0efebb9d41020867f6577","d__Bacteria","Firmicutes","Negativicutes","Veillonellales-Selenomonadales","Veillonellaceae",NA,NA
"b07705d85e41d938e7b353cae1474775","d__Bacteria","Actinobacteriota","Thermoleophilia","Solirubrobacterales","Solirubrobacteraceae",NA,NA
"2b3fe99f3c9b74e2a5b4e1134d37256b","d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","Gaiellaceae",NA,NA
"32084126c9ee0545fdbd5516d8e07397","d__Bacteria","Actinobacteriota","Thermoleophilia","Gaiellales","uncultured",NA,NA
"7332012f62fcce1c40ef4ee5c5912068","d__Bacteria","Actinobacteriota","Rubrobacteria","Rubrobacterales","Rubrobacteriaceae",NA,NA
"491f1c381543e23e98789c2261c756d1","d__Bacteria","Actinobacteriota","Acidimicrobiia","Actinomarinales","uncultured",NA,NA
"9d19c478ec52ab5045b00eb71218b1a4","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Ilumatobacteraceae",NA,NA
"6ac01a253b59360282b5b36405977f7c","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","uncultured",NA,NA
"f015df7295ee5ee77b0620d2fa5eadb4","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Unclassified Microtrichales",NA,NA
"aae794ff43d1b29abf8263bc8ca6b776","d__Bacteria","Actinobacteriota","Acidimicrobiia","Unclassified Acidimicrobiia","Unclassified Acidimicrobiia",NA,NA
"dac020808244e9e7bb1624a8bedc2aa9","d__Bacteria","Actinobacteriota","Acidimicrobiia","Microtrichales","Microtrichaceae",NA,NA
"64a2df3598ed1e6f23151e88d6d42659","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Microbacteriaceae",NA,NA
"8224f10551efb49d49adc05482015eb5","d__Bacteria","Actinobacteriota","Actinobacteria","Actinomycetales","Actinomycetaceae",NA,NA
"23b2a24b9268ecfee5394a07fa6a4848","d__Bacteria","Actinobacteriota","Actinobacteria","Unclassified Actinobacteria","Unclassified Actinobacteria",NA,NA
"7fea1c92d8cbce30754286ba07ef84bf","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Intrasporangiaceae",NA,NA
"893990ed85cdfc6b5848ccb5351c6d4c","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Dermabacteraceae",NA,NA
"180d58d10703a70f6cbfe683bb3683f8","d__Bacteria","Actinobacteriota","Actinobacteria","Micrococcales","Micrococcaceae",NA,NA
"dd71040c09135837e672be06a7abd62f","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Geodermatophilaceae",NA,NA
"0c620b721bacb3848f0ca8c911547771","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Mycobacteriaceae",NA,NA
"71c4355367addcb4ec127dcd4252fed0","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Dietziaceae",NA,NA
"1623c46bcbc817586080866a2fb0c5d5","d__Bacteria","Actinobacteriota","Actinobacteria","Corynebacteriales","Corynebacteriaceae",NA,NA
"31f5a2a0a7e1edfa4204a3438171fe23","d__Bacteria","Actinobacteriota","Actinobacteria","Pseudonocardiales","Pseudonocardiaceae",NA,NA
"aadcfaa497ffd5728802276c42edbc98","d__Bacteria","Actinobacteriota","Actinobacteria","Frankiales","Nakamurellaceae",NA,NA
"0a7d5c710ba2d65449a2542e021a4ee1","d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Propionibacteriaceae",NA,NA
"0a7b6db6d085aedf04215d6e6df63c0f","d__Bacteria","Actinobacteriota","Actinobacteria","Propionibacteriales","Nocardioidaceae",NA,NA
"cd1e001f92ac1b43b20c886fb18963a7","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Methylacidiphilales","Methylacidiphilaceae",NA,NA
"9f93827ed36567dd4871a350e19444b1","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Pedosphaerales","Pedosphaeraceae",NA,NA
"40b0b2644e4f54269d87505da6109c31","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","DEV007",NA,NA
"ad6b3a0e88e5c091e89c92e9de103297","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Verrucomicrobiales","Rubritaleaceae",NA,NA
"9e5cb70a587209c4fd08d7547fd555fa","d__Bacteria","Elusimicrobiota","Unclassified Elusimicrobiota","Unclassified Elusimicrobiota","Unclassified Elusimicrobiota",NA,NA
"1611e1ee9d8c8fd2a4444f9394e4c75a","d__Bacteria","Elusimicrobiota","Lineage_IIb","Lineage_IIb","Lineage_IIb",NA,NA
"bfeec0f8e2ef51e9038315bdbc1e642b","d__Bacteria","Elusimicrobiota","Elusimicrobia","MVP-88","MVP-88",NA,NA
"ba3fcb3068f11858e67bf02957ab972e","d__Bacteria","Verrucomicrobiota","Lentisphaeria","P.palmC41","P.palmC41",NA,NA
"5f3328cbe099a61444ca1d0d754ee30f","d__Bacteria","Verrucomicrobiota","Lentisphaeria","Unclassified Lentisphaeria","Unclassified Lentisphaeria",NA,NA
"3aca2fc599bdbbd05b9e85dd536285ab","d__Bacteria","Verrucomicrobiota","Lentisphaeria","Lentisphaerales","Lentisphaeraceae",NA,NA
"4e55fb261061115e8926949f2ba6fba2","d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","cvE6",NA,NA
"90599d3f17243caf1f6fc0af0d09cc39","d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Unclassified Chlamydiales",NA,NA
"ec492c05346994e5a90ce45de7bb3988","d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Parachlamydiaceae",NA,NA
"42ba0329d5348f306c42d0e9bd717fc6","d__Bacteria","Verrucomicrobiota","Chlamydiae","Chlamydiales","Simkaniaceae",NA,NA
"4e37b83aea3eb5e233f897bc64d0050d","d__Bacteria","Proteobacteria","Zetaproteobacteria","Mariprofundales","Mariprofundaceae",NA,NA
"8facb5d73b3e7043ec9b3776b9f6a2c4","d__Bacteria","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)","SAR324_clade(Marine_group_B)",NA,NA
"d797ffc2b19a3b03fd0ff77fdfec7e32","d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Sulfurovaceae",NA,NA
"129e42f50ca4a785146850c01585b64d","d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Arcobacteraceae",NA,NA
"2d2901eb14d6727e509ebe580409e094","d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Unclassified Campylobacterales",NA,NA
"5cce7d0cfd88f0f6232bba446e9c01d8","d__Bacteria","Campilobacterota","Campylobacteria","Campylobacterales","Helicobacteraceae",NA,NA
"4b5bbb556247a58aa639d71ae9bb0ac6","d__Bacteria","Patescibacteria","ABY1","Candidatus_Kerfeldbacteria","Candidatus_Kerfeldbacteria",NA,NA
"d88bd7c4c59983bc2908603ab6dc9529","d__Bacteria","Verrucomicrobiota","Verrucomicrobiae","Opitutales","Puniceicoccaceae",NA,NA
"6a1d4a2d7a2319b49763e564730d3778","d__Bacteria","Patescibacteria","Saccharimonadia","Saccharimonadales","Saccharimonadales",NA,NA
"93c5535f7ea55dd72fd5195a5bd5f454","d__Bacteria","Patescibacteria","Saccharimonadia","Saccharimonadales","Saccharimonadaceae",NA,NA
"824d65d76bfb9a552ef1ef285dc803d7","d__Bacteria","Dependentiae","Babeliae","Babeliales","Vermiphilaceae",NA,NA
"0eb9d7c5f41035b0144988eb8100260b","d__Bacteria","Marinimicrobia_(SAR406_clade)","Marinimicrobia_(SAR406_clade)","Marinimicrobia_(SAR406_clade)","Marinimicrobia_(SAR406_clade)",NA,NA
"f15b3d9c9c37a4a0c1159a0ebc8e3aaa","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","uncultured",NA,NA
"b26565ab19a89202aa195a26a9177ee6","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Saprospiraceae",NA,NA
"96747a60b19fc000e9a822852880c8ad","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidetes_BD2-2",NA,NA
"e7bcdd99dcf5fa52007f0520b91fe938","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidetes_vadinHA17",NA,NA
"3b9282e51ba08918662d57b26447034d","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Marinilabiliaceae",NA,NA
"fd2df93fda33090160e8c7db384f43a9","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Prolixibacteraceae",NA,NA
"405170bc66ff95d9aee4a6407bb2825a","d__Bacteria","Bacteroidota","Bacteroidia","Unclassified Bacteroidia","Unclassified Bacteroidia",NA,NA
"14b9f4e1e1b78f86765e0995f29619e1","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Crocinitomicaceae",NA,NA
"758b70538433838ba86138414e363de1","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Weeksellaceae",NA,NA
"3d1952d433e1cb10e5d266c43c2c5d1b","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Blattabacteriaceae",NA,NA
"b7def4086db4bc53d0ce4f964d60d86b","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Unclassified Flavobacteriales",NA,NA
"46c4830071c8fcca110b26a80ddeee45","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Cryomorphaceae",NA,NA
"d44900820a8af8c0a0500424c4d3d3aa","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS9_marine_group",NA,NA
"7adf8968e7bb40c15df1b4c10a5d8c13","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","NS7_marine_group",NA,NA
"552f192a4be8df811761021eba06a0ba","d__Bacteria","Bacteroidota","Bacteroidia","Flavobacteriales","Flavobacteriaceae",NA,NA
"3611e6c6c83ead0c9f773df6aa3541eb","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","AKYH767",NA,NA
"2e6274510b3a65563aa9b1ca43a0ccaa","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Unclassified Sphingobacteriales",NA,NA
"e324107ff4f7e0bec15ecdd808d9c3fa","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Unclassified Chitinophagales",NA,NA
"a29d1a66b7b90a351b8d451fe5b2ab2d","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","NS11-12_marine_group",NA,NA
"6ea7e93cf845625b6f0034e0f164cbf1","d__Bacteria","Bacteroidota","Bacteroidia","Chitinophagales","Chitinophagaceae",NA,NA
"bda81ec1f96910b808b8bc0e9ceec003","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Lentimicrobiaceae",NA,NA
"7afa6e4b4f4f3061b5cc38d81dc3109e","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidetes_VC2.1_Bac22","Bacteroidetes_VC2.1_Bac22",NA,NA
"4a6eacacbe534073fb92cb4e595541c7","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","ST-12K33",NA,NA
"1df481651b4c5412f6738f47b94f5ebc","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Cyclobacteriaceae",NA,NA
"08f65571456aaf0cfc2937c7d36a061a","d__Bacteria","Bacteroidota","Bacteroidia","Sphingobacteriales","Sphingobacteriaceae",NA,NA
"44a921d8405576d1052f067980eb98d6","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Spirosomaceae",NA,NA
"55c2e9770a0c14a359a06d259abfa7a1","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Amoebophilaceae",NA,NA
"d38e52b2f6db93bb629f82cf4739dab5","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Unclassified Cytophagales",NA,NA
"df9d7bbd4525d8784cff7c909bf3d87a","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Hymenobacteraceae",NA,NA
"d4cba3c6311fb8099cbed89d23e22640","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Unclassified Bacteroidales",NA,NA
"f31c6a5b90a26c26f10688a28944f0bb","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae",NA,NA
"5a5a4261b224623f33c55481a712c9d9","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae",NA,NA
"1f170095ab17d9b4b8b313f54c2006e6","d__Bacteria","Bacteroidota","Bacteroidia","Bacteroidales","Porphyromonadaceae",NA,NA
"26086af7769dd61259d438079957831e","d__Bacteria","Bacteroidota","Bacteroidia","Cytophagales","Flammeovirgaceae",NA,NA
"0703b47a0f5f080af74f101dc79f54bb","d__Bacteria","Bacteroidota","Bacteroidia","SM1A07","SM1A07",NA,NA
"017250bf6fc4a236a8eb555d44e38cbb","d__Bacteria","Planctomycetota","vadinHA49","vadinHA49","vadinHA49",NA,NA
"29fb4a78e7acbe20755f4789a32a7a5a","d__Bacteria","Verrucomicrobiota","Unclassified Verrucomicrobiota","Unclassified Verrucomicrobiota","Unclassified Verrucomicrobiota",NA,NA
"c02b909cb360fce38cb6c7c9528ed9c4","d__Bacteria","Verrucomicrobiota","Omnitrophia","Omnitrophales","Omnitrophaceae",NA,NA
"84c08557b2f8fa7a62129289491e4407","d__Bacteria","Desulfobacterota","Desulfuromonadia","Bradymonadales","Bradymonadales",NA,NA
"c55a23677ea29a5e13f22628a81039b3","d__Bacteria","Desulfobacterota","Desulfuromonadia","Desulfuromonadia","Geopsychrobacteraceae",NA,NA
"ffbc7b44893bd68f1d04e26d8bd52bc6","d__Bacteria","Desulfobacterota","Desulfuromonadia","PB19","PB19",NA,NA
"5b67a97f393ab44b62526c1f514f479f","d__Bacteria","Desulfobacterota","Desulfobulbia","Desulfobulbales","Desulfocapsaceae",NA,NA
"ee03276f23f237b0c0927d3d9efabd3e","d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfobacteraceae",NA,NA
"1e6d69fdeef6356a15b01e517d82a56a","d__Bacteria","Desulfobacterota","Desulfobacteria","Desulfobacterales","Desulfosarcinaceae",NA,NA
"bce6105967d134d00b62336dfd649fbb","d__Bacteria","FW113","FW113","FW113","FW113",NA,NA
"d91366cd0525389b498bf840f018f5a7","d__Bacteria","Bdellovibrionota","Bdellovibrionia","Bdellovibrionales","Bdellovibrionaceae",NA,NA
"b761a28566457490d7b97df46695e597","d__Bacteria","Myxococcota","bacteriap25","bacteriap25","bacteriap25",NA,NA
"8ceb4d84a9c6b686ad971572f65c5559","d__Bacteria","Myxococcota","Polyangia","Nannocystales","Nannocystaceae",NA,NA
"1c43beade953c1fe9bdca60f50cdc6cf","d__Bacteria","Myxococcota","Polyangia","Haliangiales","Haliangiaceae",NA,NA
"269285b73708c7c0096b6bb562851459","d__Bacteria","Myxococcota","Myxococcia","Myxococcales","Myxococcaceae",NA,NA
"35019a4243f55b48d21ea7437fb5c439","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Eel-36e1D6",NA,NA
"064deeeacde89357c09ac8a24175ce1a","d__Bacteria","Myxococcota","Polyangia","Unclassified Polyangia","Unclassified Polyangia",NA,NA
"2243282646e7cdb56da63ba46943db9c","d__Bacteria","Myxococcota","Polyangia","Polyangiales","Sandaracinaceae",NA,NA
"70619142f750a0c5244b8522565467dd","d__Bacteria","Desulfobacterota","Syntrophia","Syntrophales","Unclassified Syntrophales",NA,NA
"51a8a7cf378e7be9ec30a5602148a477","d__Bacteria","NB1-j","NB1-j","NB1-j","NB1-j",NA,NA
"07781c2648079df0fea4f3485f71ea7c","d__Bacteria","Desulfobacterota","Desulfomonilia","Desulfomonilales","Desulfomonilaceae",NA,NA
"b7667d5ec8f1a01fac3aa1999fc644a4","d__Bacteria","Myxococcota","Polyangia","MidBa8","MidBa8",NA,NA
"6246d24894af8ec3453f5289981fa852","d__Bacteria","Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota","Unclassified Desulfobacterota",NA,NA
