"id","Kingdom","Phylum","Class","Order","Family","Genus","Species"
"32ec8d99cf68d3159f7fece0311f236b","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"148cd37134f424f497e1ad6f8d393724","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"8f3931e5df75e9b64518bcd8f58c6298","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"e6cb90a5f1f7cf7fb3e02c7ed53be767","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"093e1d16a500aa6b014b6ba2701ea0a6","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"95482fd649cc8a2ce4e041491a64c74e","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"7b8e001f334d23f86823a045f4af7c82","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"741a54542de432180dbc143ecfa96171","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"460d63c8f4443b8e0ed3f77409489300","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"4a2ae9e946f4f8da72b84acf4633c9bc","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"820e812363620dc5e0ef64c3e9e65a20","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"c83cae43bca92c5a56551abecacee55c","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"262e71724d2e4a7e02c0d674702cead9","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"c6935fbf89af7147c6ee3b521fb1e9fa","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Defluviicoccus uncultured_bacterium"
"fc6703a8468e88e8833b692819f53476","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Unclassified  Defluviicoccus"
"6b83476c0ac6ace2f95dc6cf71390ad3","d__Bacteria","Proteobacteria","Alphaproteobacteria","Defluviicoccales","Defluviicoccaceae","Defluviicoccus","Unclassified  Defluviicoccus"
"a8607005deab038623e3af24a41a2096","d__Bacteria","Proteobacteria","Alphaproteobacteria","uncultured","uncultured","uncultured","uncultured uncultured_bacterium"
"1dbf7d748c76d304596485a1307d07b3","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Craurococcus-Caldovatus","Craurococcus-Caldovatus uncultured_bacterium"
"26a23244709ed384d04111a47a99d54b","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Craurococcus-Caldovatus","Craurococcus-Caldovatus uncultured_bacterium"
"c53359c239846263812e5e20f69f0512","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Roseomonas","Unclassified  Roseomonas"
"945bd422914b64d9498372fee798d31d","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Roseomonas","Unclassified  Roseomonas"
"fde720654132a928a57eeb6019b84795","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Roseomonas","Unclassified  Roseomonas"
"d36261c46b8b4ad16d7090e41cbc7f27","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Roseomonas","Unclassified  Roseomonas"
"ed32ce18d7bc97a5564bd646a80d4478","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Roseomonas","Unclassified  Roseomonas"
"de5119ca404bb115805cf56813fdf167","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Belnapia","Unclassified  Belnapia"
"049a091bafc9f6654303d3113f0b6ee8","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Belnapia","Unclassified  Belnapia"
"21a12f4354e37a84866e4f3b0d3d77f6","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","uncultured","Unclassified  uncultured"
"7967a944dcfe78c3962781fa79b880f5","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Belnapia","Unclassified  Belnapia"
"2374a343115d37375650f5b826b1a707","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Roseomonas","Unclassified  Roseomonas"
"93c11a97efbbac270d3739fdd0f6c574","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Roseomonas","Unclassified  Roseomonas"
"45ea60ca2516338770b6da4009ddac75","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Roseomonas","Unclassified  Roseomonas"
"75f49bc477eed8f3cf6fb24102387a41","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","uncultured","Unclassified  uncultured"
"8154dd9f8e68b9355a8c5eed6ae7420c","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","uncultured","Unclassified  uncultured"
"2e581ad354115ca961c4d6533039ea6f","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Unclassified Acetobacteraceae","Unclassified Acetobacteraceae"
"b0bb11f2a3f980d320f79ca736550530","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Acidisoma","Unclassified  Acidisoma"
"330fdd4d8cd747155d67d689f17874fa","d__Bacteria","Proteobacteria","Alphaproteobacteria","Acetobacterales","Acetobacteraceae","Acidisoma","Unclassified  Acidisoma"
"fe6ccb45c5a3bb0e1a72a65e63d62c82","d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","uncultured","uncultured","Unclassified  uncultured"
"7ad1b82f85c63a2c13f2f8d3e15a0bd8","d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","uncultured","uncultured","Unclassified  uncultured"
"4f074f56c51cf017f06e0898b87fbd92","d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","uncultured","uncultured","Unclassified  uncultured"
"fd2237c95c0437d9cf77487dadb14f9e","d__Bacteria","Proteobacteria","Alphaproteobacteria","Puniceispirillales","uncultured","uncultured","Unclassified  uncultured"
"bded5bf795308e57284685bc6b0c2699","d__Bacteria","Proteobacteria","Alphaproteobacteria","Reyranellales","Reyranellaceae","uncultured","Unclassified  uncultured"
"dca6faf6aed006f2c92389e6755dc96a","d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria"
"d59dd68e3413cc2eb4765627938e84fb","d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria"
"fa2cb66f8e9cc8a5fdd3c47020c01582","d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria"
"d0cc052a673d0a4dbd796733c8088627","d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Azospirillaceae","Skermanella","Unclassified  Skermanella"
"8421340cc72dac823d9094fb4cc5eea5","d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Azospirillaceae","Skermanella","Unclassified  Skermanella"
"5964ed7dd863401f5f4575b8120c1a20","d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Azospirillaceae","Skermanella","Skermanella uncultured_bacterium"
"43ccd6dba58f380802c7c4880ebb39f9","d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Azospirillaceae","Skermanella","Skermanella uncultured_bacterium"
"9f718530519a3538aa75b5714e09ee57","d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Azospirillaceae","Skermanella","Skermanella uncultured_bacterium"
"4301b3fa5c085b170518db938fcaeb3b","d__Bacteria","Proteobacteria","Alphaproteobacteria","Elsterales","uncultured","uncultured","uncultured uncultured_bacterium"
"697d656c1b3137e1415d7cd7d6c0edaf","d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Azospirillaceae","Unclassified Azospirillaceae","Unclassified Azospirillaceae"
"35eff2119847892fbfadf13a05646f34","d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria"
"b00005e0523918ce93f7e2a859d534a7","d__Bacteria","Proteobacteria","Alphaproteobacteria","Azospirillales","Azospirillaceae","Unclassified Azospirillaceae","Unclassified Azospirillaceae"
"dbd930d715c8a3945de50362d4d60804","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Fodinicurvataceae","Rhodovibrio","Unclassified  Rhodovibrio"
"810ab241f74e604c33de25fcb111b013","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","uncultured","uncultured","Unclassified  uncultured"
"bf277ff5e616538eb440deeeee0a0ee5","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","uncultured","uncultured","Unclassified  uncultured"
"90b9de7de1dd1e9c14b0f2137e2d0e37","d__Bacteria","Proteobacteria","Alphaproteobacteria","Rhodospirillales","uncultured","uncultured","Unclassified  uncultured"
"870877a648068d220e80eb100b63fbce","d__Bacteria","Proteobacteria","Alphaproteobacteria","uncultured","uncultured","uncultured","uncultured uncultured_bacterium"
"97289f5ac3e6b937324453d702e98f9c","d__Bacteria","Proteobacteria","Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria","Unclassified Alphaproteobacteria"
"bc47d25999e3d85cd712aa69c110336b","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"f79fe9355c20f29ba525f1452c0a81cd","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"6f497c42ba6159e659510fa94c32518b","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"395ea5d4841e8f0aec2213957530e4b7","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"b0677ded21b94ccd2b41a8386d63ae02","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"85d76a91ee1c2ce67a6cbb1e1d460c08","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"18ff4d73b22d150f7ab904d5bd10a3d3","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"3547733c1994ff108475223a5a0063b8","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"7c8ddedbf6d5b390d276f9c1d39feae1","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"2388ef790c4cf1dfb22fa1c528679865","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"b11b24c1c2331d0bf5048faaebfccf8d","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"91348b178b874b86a725e36d6baba04e","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"b8a9e5f628338fc2bdbc858cff4a84db","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"2339ce23a2a32d843182182498a6fab8","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"fbfa902f60f6c5e91d474ba776c04f54","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"cd24979203b08ea1fe1cf9e127e6cc46","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"9ba5f572b180753cdd2ddab115549e7d","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"dd79196d6153619683393fa8aa9561e1","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"7408c0bff495535336e952b35b436713","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"8126c740ba85d052040a0c97f5a38871","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"9215d80089167e3b278c067e17a40152","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"f182b1518ef5b776425ae4de9d895475","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"daec74b5dc02fa89519ae1345ea6f9f2","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"a67ecdf2bea27e16e45731515b956741","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"33f5e5db43f98260704078b78bead14f","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"f864bbbbb30b33891a3b8ce8b66e08c6","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","uncultured","Unclassified  uncultured"
"4a865380c3f7b735f87931a0e796c4fe","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"c93d310f96de9e380465fa1f46d09735","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"58bae00b57b4ddc31a922e3865fffc7d","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"a734edaae9c1b8140f62c2dd9ecf8a0d","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"4f6333a4a00f2714f09711546ba832d3","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"36019a9c7c7b93ba17a6788a362f60dc","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"3091b6a0e54aae29d5d6c283d2388360","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"830ed166a89c86e015cab4fdf33463cb","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"f0bc01d5e76a56f0c9843af899729db4","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"b6e404a4e21dcb1ac6f145ab179f0308","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"45f47c50cae3af4813bcaef563a2c43e","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"612bbfe20fc61bb12b66b9d478ed6ee5","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"c7aeae2faf8674ff7144004135cb01e7","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"3a0db6f05661506c95eec1c6282dd603","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","Tistlia","Unclassified  Tistlia"
"c72935505d83f7946ef32b38ffeb6183","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","uncultured","uncultured uncultured_bacterium"
"36b0a09f8f95d1e7ce046a9198fac9a5","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","uncultured","uncultured uncultured_bacterium"
"ca501a3d565c19bb4e5e16537261d9e7","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","uncultured","uncultured uncultured_bacterium"
"b44f9d1a721b0a6358e76e311bbfc366","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","uncultured","uncultured uncultured_bacterium"
"0ec4721d337e2b573656577e19655adc","d__Bacteria","Proteobacteria","Alphaproteobacteria","Kiloniellales","Kiloniellaceae","uncultured","uncultured uncultured_bacterium"
