"id"	"p_abundance"	"freq"	"freq.pred"	"pred.lwr"	"pred.upr"	"bino.pred"	"bino.lwr"	"bino.upr"	"model"	"ci.mean"	"SE"	"zstat"	"p_value"	"padj"	"Kingdom"	"Phylum"	"Class"	"Order"	"Family"	"Genus"	"Species"
"9e4ba3fbc66f81a4223e549b96918b3a"	4.9618320610687e-05	0.0152671755725191	0.00217635566356926	0.000160493837347754	0.0287832773074691	0.0484086129753574	0.028321522518449	0.0815468635088841	"neutral"	0.0286227834701214	0.00730173047707177	2.09089826315278	0.036230065645298	25.3610459517086	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Frankiales"	"Unclassified  o__Frankiales"	NA	NA
"bb90e44aef4958b0b0a5da54b37c5b6b"	4.9618320610687e-05	0.0114503816793893	0.00217635566356926	0.000160493837347754	0.0287832773074691	0.0484086129753574	0.028321522518449	0.0815468635088841	"neutral"	0.0286227834701214	0.00730173047707177	1.56817369736458	0.11678802506476	81.7516175453322	"d__Bacteria"	" p__Modulibacteria"	" c__Moduliflexia"	" o__Moduliflexales"	" f__Moduliflexaceae"	NA	NA
"f1fb80e74a137e1c6fed655c8177542a"	4.9618320610687e-05	0.00381679389312977	0.00217635566356926	0.000160493837347754	0.0287832773074691	0.0484086129753574	0.028321522518449	0.0815468635088841	"neutral"	0.0286227834701214	0.00730173047707177	0.522724565788195	0.613569487069278	429.498640948495	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Verrucomicrobiae"	" o__Chthoniobacterales"	" f__Terrimicrobiaceae"	NA	NA
"010a260f91dedbb1a6a9adce87862212"	5.34351145038168e-05	0.00381679389312977	0.00234359249495311	0.000184171260098007	0.0290858125278041	0.0520339050718421	0.0310357024264413	0.0859784954956395	"neutral"	0.0289016412677061	0.00737286767033318	0.517681052175631	0.6171379600894	431.99657206258	"d__Archaea"	" p__Asgardarchaeota"	"Unclassified  p__Asgardarchaeota"	"Unclassified  p__Asgardarchaeota"	"Unclassified  p__Asgardarchaeota"	NA	NA
"4594c1527414ed148605771a67df975e"	5.34351145038168e-05	0.0190839694656489	0.00234359249495311	0.000184171260098007	0.0290858125278041	0.0520339050718421	0.0310357024264413	0.0859784954956395	"neutral"	0.0289016412677061	0.00737286767033318	2.58840526087815	0.00962856807340197	6.73999765138138	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Chlamydiae"	" o__Chlamydiales"	" f__Chlamydiaceae"	NA	NA
"c7ab00d1baf0ae00662c336bf953f068"	5.34351145038168e-05	0.0152671755725191	0.00234359249495311	0.000184171260098007	0.0290858125278041	0.0520339050718421	0.0310357024264413	0.0859784954956395	"neutral"	0.0289016412677061	0.00737286767033318	2.07072420870252	0.0380644258777559	26.6450981144291	"d__Bacteria"	" p__Proteobacteria"	" c__Magnetococcia"	" o__Magnetococcales"	" f__Magnetococcaceae"	NA	NA
"483fcac5db24378c90e2b853de78e033"	5.72519083969466e-05	0.0152671755725191	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	2.05113243693719	0.0399217506234315	27.9452254364021	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Thermosynechococcales"	" f__Acaryochloridaceae"	NA	NA
"4c0b345787707b61bb82cba031f0caf2"	5.72519083969466e-05	0.0152671755725191	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	2.05113243693719	0.0399217506234315	27.9452254364021	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Lentisphaeria"	" o__P.palmC41"	" f__P.palmC41"	NA	NA
"5520502d92ba6fb450d5404d500fcb20"	5.72519083969466e-05	0.00381679389312977	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	0.512783109234299	0.620610728111141	434.427509677798	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfovibrionia"	" o__Desulfovibrionales"	" f__Desulfomicrobiaceae"	NA	NA
"85659c641d9064a6e9acf4326abaf04c"	5.72519083969466e-05	0.0229007633587786	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	3.07669865540579	0.00214657876521177	1.50260513564824	"d__Bacteria"	" p__Fibrobacterota"	" c__Fibrobacteria"	" o__Fibrobacterales"	" f__Fibrobacteraceae"	NA	NA
"8ada2b4b516977b2b883ff213947ede4"	5.72519083969466e-05	0.0190839694656489	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	2.56391554617149	0.0103272295684731	7.22906069793119	"d__Archaea"	" p__Altiarchaeota"	" c__Altiarchaeia"	" o__Altiarchaeales"	" f__Altiarchaeaceae"	NA	NA
"938332a17a0bd4c4d34190688f148a97"	5.72519083969466e-05	0.00381679389312977	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	0.512783109234299	0.620610728111141	434.427509677798	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Bacteroidales"	" f__Dysgonomonadaceae"	NA	NA
"b7806ff0b01ed4f25927bd7c7dc2bb42"	5.72519083969466e-05	0.0152671755725191	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	2.05113243693719	0.0399217506234315	27.9452254364021	"d__Bacteria"	" p__Campilobacterota"	" c__Campylobacteria"	" o__Campylobacterales"	" f__Sulfurovaceae"	NA	NA
"b87212dabf769be2a1a99baeff4a8eb4"	5.72519083969466e-05	0.0190839694656489	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	2.56391554617149	0.0103272295684731	7.22906069793119	"d__Bacteria"	" p__Proteobacteria"	"Unclassified  p__Proteobacteria"	"Unclassified  p__Proteobacteria"	"Unclassified  p__Proteobacteria"	NA	NA
"d3c6db97a3fb3c7b65cddc817f413976"	5.72519083969466e-05	0.00763358778625954	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	1.0255662184686	0.309476232468464	216.633362727925	"d__Bacteria"	" p__Patescibacteria"	" c__WWE3"	" o__WWE3"	" f__WWE3"	NA	NA
"e7da4919b6b98cd97ca40bcb0eda483b"	5.72519083969466e-05	0.0114503816793893	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	1.5383493277029	0.124000680183014	86.8004761281096	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Cyanobacteriales"	" f__Chroococcidiopsaceae"	NA	NA
"fb79656c80c6bf5cf1ea8df483aa5a75"	5.72519083969466e-05	0.0152671755725191	0.00251080432097541	0.000209223501310805	0.0293869241541465	0.0556453995969561	0.033772024636464	0.0903607887925989	"neutral"	0.0291777006528357	0.00744329098286624	2.05113243693719	0.0399217506234315	27.9452254364021	"d__Archaea"	" p__Asgardarchaeota"	" c__Lokiarchaeia"	" o__Lokiarchaeia"	" f__Lokiarchaeia"	NA	NA
"0d825f4d7f3b36f950e35a8e110ab720"	6.10687022900763e-05	0.0190839694656489	0.00267799114464134	0.000235611194513376	0.0296866515588311	0.059243149010786	0.0365274222114217	0.0946969137409147	"neutral"	0.0294510403643177	0.00751302050110145	2.54011944501563	0.0110493500829144	7.73454505804009	"d__Bacteria"	" p__Myxococcota"	"Unclassified  p__Myxococcota"	"Unclassified  p__Myxococcota"	"Unclassified  p__Myxococcota"	NA	NA
"27306b448f15e35a724bfc31dd5efa59"	6.10687022900763e-05	0.0114503816793893	0.00267799114464134	0.000235611194513376	0.0296866515588311	0.059243149010786	0.0365274222114217	0.0946969137409147	"neutral"	0.0294510403643177	0.00751302050110145	1.52407166700938	0.127576145268266	89.3033016877859	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Cyanobacteriales"	" f__Desertifilaceae"	NA	NA
"5147bc27ced8f0916c9085dc706fe435"	6.10687022900763e-05	0.0114503816793893	0.00267799114464134	0.000235611194513376	0.0296866515588311	0.059243149010786	0.0365274222114217	0.0946969137409147	"neutral"	0.0294510403643177	0.00751302050110145	1.52407166700938	0.127576145268266	89.3033016877859	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Eurycoccales"	" f__Eurycoccales_Incertae_Sedis"	NA	NA
"60f7dce713f70229a878dee36c4ddf55"	6.10687022900763e-05	0.0114503816793893	0.00267799114464134	0.000235611194513376	0.0296866515588311	0.059243149010786	0.0365274222114217	0.0946969137409147	"neutral"	0.0294510403643177	0.00751302050110145	1.52407166700938	0.127576145268266	89.3033016877859	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Alteromonadales"	" f__Psychromonadaceae"	NA	NA
"808605401055cf7ed20cb1ddd1f5e50f"	6.10687022900763e-05	0.0114503816793893	0.00267799114464134	0.000235611194513376	0.0296866515588311	0.059243149010786	0.0365274222114217	0.0946969137409147	"neutral"	0.0294510403643177	0.00751302050110145	1.52407166700938	0.127576145268266	89.3033016877859	"d__Bacteria"	" p__Actinobacteriota"	" c__Acidimicrobiia"	" o__Microtrichales"	" f__Iamiaceae"	NA	NA
"19bd3860af1435811eb79048f5c6b429"	6.48854961832061e-05	0.00381679389312977	0.00284515296895595	0.000263296802104959	0.0299850322853202	0.0628272055741576	0.0392992731545217	0.098989595348674	"neutral"	0.0297217354832153	0.00758207537837124	0.503396986004336	0.627285445741641	439.099812019149	"d__Archaea"	" p__Halobacterota"	" c__Halobacteria"	" o__Halobacterales"	" f__Haloferacaceae"	NA	NA
"33599c0118747fd340b811d4546a72f2"	6.48854961832061e-05	0.0190839694656489	0.00284515296895595	0.000263296802104959	0.0299850322853202	0.0628272055741576	0.0392992731545217	0.098989595348674	"neutral"	0.0297217354832153	0.00758207537837124	2.51698493002168	0.0117944421793658	8.25610952555604	"d__Bacteria"	" p__Acidobacteriota"	" c__AT-s3-28"	" o__AT-s3-28"	" f__AT-s3-28"	NA	NA
"65e49c86da41c531e60aeaa42f382b71"	6.48854961832061e-05	0.00763358778625954	0.00284515296895595	0.000263296802104959	0.0299850322853202	0.0628272055741576	0.0392992731545217	0.098989595348674	"neutral"	0.0297217354832153	0.00758207537837124	1.00679397200867	0.318687887452268	223.081521216588	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Micromonosporales"	" f__Micromonosporaceae"	NA	NA
"cedd07096e20e069181d85ac721893bd"	6.48854961832061e-05	0.0114503816793893	0.00284515296895595	0.000263296802104959	0.0299850322853202	0.0628272055741576	0.0392992731545217	0.098989595348674	"neutral"	0.0297217354832153	0.00758207537837124	1.51019095801301	0.131129691189626	91.7907838327385	"d__Archaea"	" p__Asgardarchaeota"	" c__Odinarchaeia"	" o__Odinarchaeia"	" f__Odinarchaeia"	NA	NA
"d1f5d6ff21c0a9c2ef69e720717d46a5"	6.48854961832061e-05	0.00763358778625954	0.00284515296895595	0.000263296802104959	0.0299850322853202	0.0628272055741576	0.0392992731545217	0.098989595348674	"neutral"	0.0297217354832153	0.00758207537837124	1.00679397200867	0.318687887452268	223.081521216588	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	" o__Bifidobacteriales"	" f__Bifidobacteriaceae"	NA	NA
"fb303aae1b647d1a1f1f65f3713198b0"	6.48854961832061e-05	0.0152671755725191	0.00284515296895595	0.000263296802104959	0.0299850322853202	0.0628272055741576	0.0392992731545217	0.098989595348674	"neutral"	0.0297217354832153	0.00758207537837124	2.01358794401735	0.0436990156760448	30.5893109732314	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rickettsiales"	" f__AB1"	NA	NA
"fdb59790f90957b5482f85ed49196ecb"	6.48854961832061e-05	0.0152671755725191	0.00284515296895595	0.000263296802104959	0.0299850322853202	0.0628272055741576	0.0392992731545217	0.098989595348674	"neutral"	0.0297217354832153	0.00758207537837124	2.01358794401735	0.0436990156760448	30.5893109732314	"d__Archaea"	" p__Iainarchaeota"	" c__Iainarchaeia"	" o__Iainarchaeales"	" f__Iainarchaeales"	NA	NA
"347862d82c33a2104b799ed77f3c9aa4"	6.87022900763359e-05	0.00381679389312977	0.00301228979692409	0.000292244498414219	0.0302821021651466	0.0663976213493919	0.0420853153284501	0.103241198373212	"neutral"	0.0299898576667324	0.00765047389457458	0.498896401154508	0.630494952495743	441.34646674702	"d__Bacteria"	" p__Campilobacterota"	" c__Campylobacteria"	" o__Campylobacterales"	" f__Rs-M59_termite_group"	NA	NA
"35c8c66127b1a97358fa843696292c27"	6.87022900763359e-05	0.0190839694656489	0.00301228979692409	0.000292244498414219	0.0302821021651466	0.0663976213493919	0.0420853153284501	0.103241198373212	"neutral"	0.0299898576667324	0.00765047389457458	2.49448200577254	0.0125620007327148	8.79340051290033	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Eurycoccales"	"Unclassified  o__Eurycoccales"	NA	NA
"5eb74cfadb737fafb4cf13d32e0bb6b4"	6.87022900763359e-05	0.0152671755725191	0.00301228979692409	0.000292244498414219	0.0302821021651466	0.0663976213493919	0.0420853153284501	0.103241198373212	"neutral"	0.0299898576667324	0.00765047389457458	1.99558560461803	0.0456159687836803	31.9311781485762	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Burkholderiales"	" f__Methylophilaceae"	NA	NA
"d48e3068179f5534afacb187e7079f30"	6.87022900763359e-05	0.00381679389312977	0.00301228979692409	0.000292244498414219	0.0302821021651466	0.0663976213493919	0.0420853153284501	0.103241198373212	"neutral"	0.0299898576667324	0.00765047389457458	0.498896401154508	0.630494952495743	441.34646674702	"d__Bacteria"	" p__Proteobacteria"	" c__Zetaproteobacteria"	" o__Mariprofundales"	" f__Mariprofundaceae"	NA	NA
"35d253e29dbe7edace029c8161e2a021"	7.25190839694656e-05	0.0267175572519084	0.00317940163155045	0.000322420062202956	0.0305778954254093	0.0699544482010592	0.0448835812698263	0.107453792508145	"neutral"	0.0302554753632063	0.00771823351102202	3.46161556446231	0.000571745953072215	0.40022216715055	"d__Bacteria"	" p__Cyanobacteria"	" c__Cyanobacteriia"	" o__Synechococcales"	" f__Synechococcales_Incertae_Sedis"	NA	NA
"8f95cada0ad4d57fba10111256f415ac"	7.25190839694656e-05	0.00763358778625954	0.00317940163155045	0.000322420062202956	0.0305778954254093	0.0699544482010592	0.0448835812698263	0.107453792508145	"neutral"	0.0302554753632063	0.00771823351102202	0.989033018417803	0.32756715883062	229.297011181434	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Zavarziniales"	" f__uncultured"	NA	NA
"c28087d0dd09cc7c934afb69cba187b5"	7.25190839694656e-05	0.0152671755725191	0.00317940163155045	0.000322420062202956	0.0305778954254093	0.0699544482010592	0.0448835812698263	0.107453792508145	"neutral"	0.0302554753632063	0.00771823351102202	1.97806603683561	0.0475499105684854	33.2849373979398	"d__Bacteria"	" p__Patescibacteria"	" c__Parcubacteria"	" o__GWA2-38-13b"	" f__GWA2-38-13b"	NA	NA
"f22c006e4b1c48c8dda1595500f90f97"	7.25190839694656e-05	0.00763358778625954	0.00317940163155045	0.000322420062202956	0.0305778954254093	0.0699544482010592	0.0448835812698263	0.107453792508145	"neutral"	0.0302554753632063	0.00771823351102202	0.989033018417803	0.32756715883062	229.297011181434	"d__Bacteria"	" p__Cyanobacteria"	" c__Sericytochromatia"	" o__Sericytochromatia"	" f__Sericytochromatia"	NA	NA
"14e882c7f21d80c6bacc1e12d16978ab"	7.63358778625954e-05	0.0114503816793893	0.00334648847583956	0.000353790777699656	0.0308724447877405	0.0734977377967279	0.0476923474848429	0.111629203089204	"neutral"	0.0305186540100408	0.00778537092092878	1.47075608801222	0.14165064789499	99.1554535264928	"d__Bacteria"	" p__Firmicutes"	" c__Clostridia"	" o__Clostridiales"	"Unclassified  o__Clostridiales"	NA	NA
"67bb0fdd3f61fc9e570a6fe63685bb30"	7.63358778625954e-05	0.0152671755725191	0.00334648847583956	0.000353790777699656	0.0308724447877405	0.0734977377967279	0.0476923474848429	0.111629203089204	"neutral"	0.0305186540100408	0.00778537092092878	1.96100811734963	0.049499495566008	34.6496468962056	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Steroidobacterales"	"Unclassified  o__Steroidobacterales"	NA	NA
"6a28046635f4ee62408c0b7170a4db26"	7.63358778625954e-05	0.0419847328244275	0.00334648847583956	0.000353790777699656	0.0308724447877405	0.0734977377967279	0.0476923474848429	0.111629203089204	"above"	0.0305186540100408	0.00778537092092878	5.39277232271148	1.16575468146682e-07	8.16028277026773e-05	"d__Bacteria"	" p__WS2"	" c__WS2"	" o__WS2"	" f__WS2"	NA	NA
"aa5c7619b73fb0c6fc5ac0b3a7771704"	7.63358778625954e-05	0.00381679389312977	0.00334648847583956	0.000353790777699656	0.0308724447877405	0.0734977377967279	0.0476923474848429	0.111629203089204	"neutral"	0.0305186540100408	0.00778537092092878	0.490252029337407	0.636675559580898	445.672891706628	"d__Bacteria"	" p__Acidobacteriota"	" c__Blastocatellia"	" o__Pyrinomonadales"	" f__Pyrinomonadaceae"	NA	NA
"b8d589594981f56ad64e4265ad158b05"	7.63358778625954e-05	0.0114503816793893	0.00334648847583956	0.000353790777699656	0.0308724447877405	0.0734977377967279	0.0476923474848429	0.111629203089204	"neutral"	0.0305186540100408	0.00778537092092878	1.47075608801222	0.14165064789499	99.1554535264928	"d__Bacteria"	" p__Planctomycetota"	" c__Phycisphaerae"	" o__MSBL9"	"Unclassified  o__MSBL9"	NA	NA
"ed201856feadbe69758cc3ec8f10468b"	7.63358778625954e-05	0.0190839694656489	0.00334648847583956	0.000353790777699656	0.0308724447877405	0.0734977377967279	0.0476923474848429	0.111629203089204	"neutral"	0.0305186540100408	0.00778537092092878	2.45126014668703	0.0141624261264849	9.91369828853944	"d__Bacteria"	" p__Myxococcota"	" c__Polyangia"	" o__Polyangiales"	" f__Polyangiaceae"	NA	NA
"f69428a5f59c55c04a30fc132f66942a"	7.63358778625954e-05	0.00763358778625954	0.00334648847583956	0.000353790777699656	0.0308724447877405	0.0734977377967279	0.0476923474848429	0.111629203089204	"neutral"	0.0305186540100408	0.00778537092092878	0.980504058674814	0.331887605495639	232.321323846947	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Alphaproteobacteria_Incertae_Sedis"	" f__Unknown_Family"	NA	NA
"172fedacff79bfa7625bc61673562374"	8.01526717557252e-05	0.0381679389312977	0.00351355033279576	0.000386325343349772	0.031165781559555	0.0770275416077139	0.0505100944727317	0.115769051072249	"above"	0.0307794562162052	0.00785190209597072	4.86097998482227	1.64949853098505e-06	0.00115464897168953	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Lentisphaeria"	" o__Victivallales"	" f__Arctic95B-14"	NA	NA
"2d9adcadf1b1f6baa51d3a4a14baf212"	8.01526717557252e-05	0.00381679389312977	0.00351355033279576	0.000386325343349772	0.031165781559555	0.0770275416077139	0.0505100944727317	0.115769051072249	"neutral"	0.0307794562162052	0.00785190209597072	0.486097998482227	0.639653004078446	447.757102854913	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Lentisphaeria"	" o__Oligosphaerales"	" f__Lenti-02"	NA	NA
"38677ec02432b50be5b6f289c9655306"	8.01526717557252e-05	0.0305343511450382	0.00351355033279576	0.000386325343349772	0.031165781559555	0.0770275416077139	0.0505100944727317	0.115769051072249	"neutral"	0.0307794562162052	0.00785190209597072	3.88878398785782	0.000114004032721061	0.0798028229047428	"d__Bacteria"	" p__Chloroflexi"	" c__Dehalococcoidia"	"Unclassified  c__Dehalococcoidia"	"Unclassified  c__Dehalococcoidia"	NA	NA
"3a3c90d803dcd220c6bcf39372d54006"	8.01526717557252e-05	0.0267175572519084	0.00351355033279576	0.000386325343349772	0.031165781559555	0.0770275416077139	0.0505100944727317	0.115769051072249	"neutral"	0.0307794562162052	0.00785190209597072	3.40268598937559	0.000705723540837777	0.494006478586444	"d__Bacteria"	" p__Nitrospirota"	" c__Thermodesulfovibrionia"	" o__uncultured"	" f__uncultured"	NA	NA
"7c089f0fb3da2acb1a437ae04120bdbd"	8.01526717557252e-05	0.0229007633587786	0.00351355033279576	0.000386325343349772	0.031165781559555	0.0770275416077139	0.0505100944727317	0.115769051072249	"neutral"	0.0307794562162052	0.00785190209597072	2.91658799089336	0.00358896448974401	2.51227514282081	"d__Bacteria"	" p__Verrucomicrobiota"	" c__Omnitrophia"	" o__Omnitrophales"	" f__Omnitrophales"	NA	NA
"ca24d1e3dba408064bfad6b1dbf97860"	8.01526717557252e-05	0.00763358778625954	0.00351355033279576	0.000386325343349772	0.031165781559555	0.0770275416077139	0.0505100944727317	0.115769051072249	"neutral"	0.0307794562162052	0.00785190209597072	0.972195996964454	0.336131376707992	235.291963695595	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Enterobacterales"	" f__Yersiniaceae"	NA	NA
"cbc763bf0be53072eac82ca0fd494251"	8.01526717557252e-05	0.0267175572519084	0.00351355033279576	0.000386325343349772	0.031165781559555	0.0770275416077139	0.0505100944727317	0.115769051072249	"neutral"	0.0307794562162052	0.00785190209597072	3.40268598937559	0.000705723540837777	0.494006478586444	"d__Bacteria"	" p__Planctomycetota"	" c__Phycisphaerae"	" o__C86"	" f__C86"	NA	NA
"9b579ef9e6d078c541fcd97c487a79e6"	8.3969465648855e-05	0.0190839694656489	0.00368058720542324	0.000419993787559707	0.0314579357183064	0.0805439109098237	0.053335474822749	0.119874784937747	"neutral"	0.0310379419307467	0.00791784232927212	2.41024873595876	0.0158463400837398	11.0924380586179	"d__Bacteria"	" p__Bdellovibrionota"	" c__Oligoflexia"	" o__Oligoflexales"	" f__Oligoflexales"	NA	NA
"bf5d514c1256cbe1e2ee59b0c7ea9a8f"	8.3969465648855e-05	0.0190839694656489	0.00368058720542324	0.000419993787559707	0.0314579357183064	0.0805439109098237	0.053335474822749	0.119874784937747	"neutral"	0.0310379419307467	0.00791784232927212	2.41024873595876	0.0158463400837398	11.0924380586179	"d__Bacteria"	" p__Fibrobacterota"	" c__Chitinivibrionia"	" o__uncultured"	" f__uncultured"	NA	NA
"ee4b62e05a1ae62d55f9021e5d4cb8f5"	8.3969465648855e-05	0.0114503816793893	0.00368058720542324	0.000419993787559707	0.0314579357183064	0.0805439109098237	0.053335474822749	0.119874784937747	"neutral"	0.0310379419307467	0.00791784232927212	1.44614924157525	0.148541689935159	103.979182954611	"d__Bacteria"	" p__Patescibacteria"	" c__ABY1"	" o__Candidatus_Komeilibacteria"	" f__Candidatus_Komeilibacteria"	NA	NA
"fdfe40a818a99469ce800907ce0a86f3"	8.3969465648855e-05	0.0190839694656489	0.00368058720542324	0.000419993787559707	0.0314579357183064	0.0805439109098237	0.053335474822749	0.119874784937747	"neutral"	0.0310379419307467	0.00791784232927212	2.41024873595876	0.0158463400837398	11.0924380586179	"d__Bacteria"	" p__LCP-89"	" c__LCP-89"	" o__LCP-89"	" f__LCP-89"	NA	NA
"766518e532194d11c61e6ef527be731a"	8.77862595419847e-05	0.0229007633587786	0.003847599096726	0.000454767390790133	0.0317489359893937	0.0840468967840971	0.056167287473874	0.123947706432538	"neutral"	0.0312941685986035	0.00798320627515396	2.86861726597901	0.00416912946033532	2.91839062223472	"d__Bacteria"	" p__Proteobacteria"	" c__Gammaproteobacteria"	" o__Alteromonadales"	"Unclassified  o__Alteromonadales"	NA	NA
"bec010cf8f6504f67ce7d73a1511016e"	8.77862595419847e-05	0.00763358778625954	0.003847599096726	0.000454767390790133	0.0317489359893937	0.0840468967840971	0.056167287473874	0.123947706432538	"neutral"	0.0312941685986035	0.00798320627515396	0.956205755326336	0.344396876343219	241.077813440253	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__SAR11_clade"	" f__Clade_II"	NA	NA
"c5d1040b5d7415dc20bf03ea1c7c5e7e"	8.77862595419847e-05	0.00763358778625954	0.003847599096726	0.000454767390790133	0.0317489359893937	0.0840468967840971	0.056167287473874	0.123947706432538	"neutral"	0.0312941685986035	0.00798320627515396	0.956205755326336	0.344396876343219	241.077813440253	"d__Bacteria"	" p__Myxococcota"	" c__Polyangia"	" o__VHS-B3-70"	" f__VHS-B3-70"	NA	NA
"fa26ec9e786bca9a36501c9eba6a0f9d"	8.77862595419847e-05	0.0190839694656489	0.003847599096726	0.000454767390790133	0.0317489359893937	0.0840468967840971	0.056167287473874	0.123947706432538	"neutral"	0.0312941685986035	0.00798320627515396	2.39051438831584	0.0167182326883066	11.7027628818146	"d__Bacteria"	" p__Caldisericota"	" c__Caldisericia"	" o__Caldisericales"	" f__LF045"	NA	NA
"4aec6fb4ffd1f2c0bde543cb286947a9"	9.16030534351145e-05	0.0152671755725191	0.00401458600970787	0.00049061861342335	0.0320388099182938	0.0875365501175464	0.0590044567393746	0.127988991546724	"neutral"	0.0315481913048704	0.00804800798593633	1.89701297503656	0.0574293302772165	40.2005311940515	"d__Bacteria"	" p__Actinobacteriota"	" c__Actinobacteria"	"Unclassified  c__Actinobacteria"	"Unclassified  c__Actinobacteria"	NA	NA
"d1bc3178a8a4db74f8368aa0502cad94"	9.16030534351145e-05	0.0229007633587786	0.00401458600970787	0.00049061861342335	0.0320388099182938	0.0875365501175464	0.0590044567393746	0.127988991546724	"neutral"	0.0315481913048704	0.00804800798593633	2.84551946255484	0.00447798748514463	3.13459123960124	"d__Bacteria"	" p__Bacteroidota"	" c__Bacteroidia"	" o__Cytophagales"	" f__Microscillaceae"	NA	NA
"d3fbfbc92ddbe4574cdc7f66fe05a806"	9.16030534351145e-05	0.0114503816793893	0.00401458600970787	0.00049061861342335	0.0320388099182938	0.0875365501175464	0.0590044567393746	0.127988991546724	"neutral"	0.0315481913048704	0.00804800798593633	1.42275973127742	0.155329788818362	108.730852172853	"d__Bacteria"	" p__Desulfobacterota"	" c__Desulfobulbia"	" o__Desulfobulbales"	" f__Desulfurivibrionaceae"	NA	NA
"f5ecbc019fa4425b5561575781e473e7"	9.16030534351145e-05	0.00763358778625954	0.00401458600970787	0.00049061861342335	0.0320388099182938	0.0875365501175464	0.0590044567393746	0.127988991546724	"neutral"	0.0315481913048704	0.00804800798593633	0.948506487518281	0.348422447019387	243.895712913571	"d__Bacteria"	" p__Bacteroidota"	" c__Ignavibacteria"	" o__Ignavibacteriales"	" f__PHOS-HE36"	NA	NA
"172eb7878dba867937548eea49c461a5"	9.54198473282443e-05	0.0229007633587786	0.00418154794737254	0.000527521028889982	0.032327583937435	0.091012921603892	0.0618460150586658	0.131999707763263	"neutral"	0.0318000629085451	0.00811226094605741	2.82298159675306	0.00479934684327849	3.35954279029494	"d__Bacteria"	" p__Proteobacteria"	" c__Alphaproteobacteria"	" o__Rhodospirillales"	"Unclassified  o__Rhodospirillales"	NA	NA
